Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
SANTANDER,SAN JOSE DE MIRANDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4837426,ND,ND,4837426
SANTANDER,SAN MIGUEL,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28142.22,25628.96,57202.67,ND,ND,ND,26346.3,56703,216916.68,68692.93,258338.33,146974.86
SANTANDER,SANTA BARBARA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,30139.81,30563.61,33901.88,ND,ND,ND,30508.64,-12729.33,124865.12,79365.5,81143.33,92243.05
SANTANDER,SANTA HELENA DEL OPON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,29749.68,31292.81,59495.25,ND,ND,ND,31232.09,82592.88,174379.94,67623.84,254333.35,135749.66
SANTANDER,SAN VICENTE DE CHUCURI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,62822.38,63700.1,68823.54,64955.32,ND,ND,63631.38,474581.94,298184.46,312621.3,222911.51,293111.84
SANTANDER,SAN VICENTE DE CHUCURI,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,75609812,ND,ND,75609812
SANTANDER,SAN VICENTE DE CHUCURI,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,20045293,ND,20045293
SANTANDER,SAN VICENTE DE CHUCURI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3843303.5,ND,ND,3843303.5
SANTANDER,SIMACOTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,61682.81,47524.7,70453.89,53240,ND,ND,54934.58,2375866.16,436211.51,211344.13,209793.58,484139.27
SANTANDER,SIMACOTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8640327.5,ND,ND,ND,8640327.5
SANTANDER,SOCORRO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,58160.23,65858.07,73623.81,95489.11,112376.17,170858,68397.36,173541.66,226001.67,1323969.47,322873.5,266963.98
SANTANDER,SOCORRO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,13057794,ND,13057794
SANTANDER,SOCORRO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7433534.67,ND,ND,7433534.67
SANTANDER,SUAITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,32533.68,44475.96,65791.64,129384.55,ND,ND,45386.64,407704.71,211538.62,128477.18,263096.18,235613.97
SANTANDER,SUAITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3708062,ND,ND,3708062
SANTANDER,SUCRE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,20318.13,20104.56,43932.21,52318,ND,ND,20384.97,80775.11,174726.98,83110.07,361968.64,154984.65
SANTANDER,SURATA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,32656.08,29260.75,54390.98,15555.76,ND,ND,30971.78,518913.25,129644.67,168617.16,156683.55,160560.68
SANTANDER,TONA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41506.4,47001.24,61896.93,63931.79,88427,ND,46909.68,62334.79,174004.71,127163.74,232909.95,171059.22
SANTANDER,TONA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3749258,ND,ND,3749258
SANTANDER,TONA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2052147,ND,ND,ND,2052147
SANTANDER,VALLE DE SAN JOSE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,40207.99,50839.31,63490.22,82150.5,ND,ND,50842.97,157691.18,196789.87,152012.74,476686.57,195059.83
SANTANDER,VELEZ,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,36494.99,43921.02,67186.45,88645.06,ND,ND,46128.86,357147.51,165406.73,388037.12,178226.97,221462.16
SANTANDER,VELEZ,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4027784.33,ND,ND,4027784.33
SANTANDER,VETAS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,64901.05,49069.18,67753.25,ND,ND,ND,56678.23,2477469.86,153446.18,199971.55,144652.79,668038.43
SANTANDER,VILLANUEVA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,46853.81,49558.17,66166.84,87677.5,ND,ND,51191.89,307422.13,270708.09,308074.3,244962.88,276080.13
SANTANDER,ZAPATOCA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,50428.32,56806.55,76783.15,86084.81,40466,49709,59466.48,404136.73,251007.83,183378.15,327008.13,274627.25
SANTANDER,ZAPATOCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1121840,ND,ND,1121840
SUCRE,BUENAVISTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,98475.39,140258.78,99744.5,ND,ND,ND,104221.59,ND,948760.71,524988.13,4706692.07,2080531.82
SUCRE,BUENAVISTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3925101,ND,ND,ND,3925101
SUCRE,CAIMITO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,117329.3,131555.78,101353.41,ND,ND,336157,119295.52,1212553.75,295737.53,303037.94,1046010.43,424678.05
SUCRE,CHALAN,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,91140.14,115152.16,ND,ND,ND,ND,93117.87,ND,910333.33,180209.57,536311.47,437859.49
SUCRE,COLOSO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,98264.98,135460.7,ND,ND,ND,ND,98736.41,ND,394295.83,296021.81,580598.45,401288.55
SUCRE,COROZAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,115816.63,131664.14,184913.89,166546.4,367815.67,ND,124385.43,13850662.64,399692.47,1605165,4264547.37,859996.89
SUCRE,COROZAL,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,103201598,ND,ND,ND,103201598
SUCRE,COROZAL,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6830199,1109344.67,ND,ND,2539558.25
SUCRE,COROZAL,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1724432.14,ND,ND,1724432.14
SUCRE,COROZAL,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,COROZAL,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5380446,8129852,ND,ND,6755149
SUCRE,COROZAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5641418.4,11311984,ND,ND,7261580
SUCRE,COVENAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,137467.51,227388.19,291466.22,266809.52,ND,ND,198288.54,3578686.83,1241578.07,1069657.86,511995.75,1157899.91
SUCRE,COVENAS,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,54899162,ND,ND,ND,54899162
SUCRE,COVENAS,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,763689426,ND,ND,ND,763689426
SUCRE,COVENAS,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,585216158,ND,ND,ND,585216158
SUCRE,COVENAS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,COVENAS,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,477274197,ND,ND,477274197
SUCRE,COVENAS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,377506.5,ND,ND,ND,ND,377506.5,844597,1056192.67,14524847,ND,3707604.4
SUCRE,COVENAS,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,COVENAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10969665,6371548.57,ND,ND,6946313.12
SUCRE,EL ROBLE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,92284.84,128943.41,47993,ND,ND,ND,93987.1,45085,514872.63,579846.14,933397.18,573834.49
SUCRE,EL ROBLE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4222174,ND,ND,ND,4222174
SUCRE,GALERAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,101631.58,138517.53,ND,ND,ND,ND,105314.05,4018370.25,501697.44,561854.55,1043405.07,695710.55
SUCRE,GALERAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2126035,ND,ND,ND,2126035
SUCRE,GUARANDA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,105302.14,113074.67,160988.38,ND,ND,ND,105499.22,1861580.67,397287.82,487820.49,1083987.17,467378.1
SUCRE,LA UNION,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,86941.35,110974.68,248983.89,ND,ND,ND,91339.62,2741672.4,376771.12,327994.14,20193466,589342.38
SUCRE,LOS PALMITOS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,102985.33,117523.64,ND,ND,ND,ND,105151.5,39156218.5,1215137.95,594295.36,920874.72,1382509.45
SUCRE,LOS PALMITOS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1031065,ND,ND,1031065
SUCRE,LOS PALMITOS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3428373,ND,ND,3428373
SUCRE,MAJAGUAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,137016.22,142611.31,196109.95,ND,ND,ND,137425.44,5802358.88,342091.44,314799.4,14540570,498405.06
SUCRE,MAJAGUAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3484923,ND,ND,ND,3484923
SUCRE,MORROA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,121455.97,118919.93,116660.5,ND,ND,ND,120843.11,2737728.44,1212068.31,632498.89,3161456.88,1716111.89
SUCRE,MORROA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,66642872,ND,ND,ND,66642872
SUCRE,MORROA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1703676,ND,ND,1703676
SUCRE,MORROA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1998577,ND,ND,1998577
SUCRE,OVEJAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,105717.83,110766.42,105326.86,ND,ND,ND,106505.19,0,753931.44,401537.25,664568.44,643681.86
SUCRE,OVEJAS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2568799,ND,ND,2568799
SUCRE,OVEJAS,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,OVEJAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4444531,ND,ND,ND,4444531
SUCRE,PALMITO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,106926.56,132351.29,ND,ND,ND,ND,108656.99,1631579.33,680110.38,548693.87,ND,655798.78
SUCRE,PALMITO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5000013,ND,ND,ND,5000013
SUCRE,SAMPUES,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,102230.56,133453.59,112682.67,ND,ND,ND,111298.87,7634095.07,391617.64,1176266.12,381290.67,740795.38
SUCRE,SAMPUES,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2468323.5,ND,ND,2468323.5
SUCRE,SAMPUES,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SAMPUES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4256764,12369309,ND,ND,9665127.33
SUCRE,SAN BENITO ABAD,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,105152.5,126678.96,203938,ND,ND,ND,107249.82,0,501235.68,500822.85,690700.74,536141.82
SUCRE,SAN BENITO ABAD,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1200767,ND,ND,1200767
SUCRE,SAN JUAN DE BETULIA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,94101.16,99937.18,ND,ND,ND,ND,96929.04,49638,344458.37,531521.49,785042.87,468593.46
SUCRE,SAN JUAN DE BETULIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1245622,ND,ND,1245622
SUCRE,SAN JUAN DE BETULIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3071129,ND,ND,3071129
SUCRE,SAN LUIS DE SINCE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,106330.38,139832.31,187221.1,224230.5,ND,ND,113711.23,11410699.43,343550.2,582327.29,184204.2,576955.43
SUCRE,SAN LUIS DE SINCE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,394044,ND,ND,394044
SUCRE,SAN LUIS DE SINCE,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SAN LUIS DE SINCE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4028240.67,ND,ND,ND,4028240.67
SUCRE,SAN MARCOS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,107051.77,134690.79,179230.54,ND,ND,ND,117963.27,6470452.07,482285.36,825035.5,671529.78,769850.56
SUCRE,SAN MARCOS,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SAN MARCOS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3643215,3811702.5,ND,ND,3778005
SUCRE,SAN ONOFRE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,151995.73,132752.6,180051.14,995994,ND,ND,147198.87,7794668.5,634870.02,600109.77,506151.73,709162.09
SUCRE,SAN ONOFRE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,641522.5,ND,ND,641522.5
SUCRE,SAN ONOFRE,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SAN ONOFRE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5930552,3193036.33,ND,ND,3877415.25
SUCRE,SAN PEDRO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,105585.03,132214.95,293340.8,ND,ND,ND,111001.25,2104259.67,574720.08,618169.62,459939,595078.61
SUCRE,SAN PEDRO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1980618,ND,ND,1980618
SUCRE,SAN PEDRO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SAN PEDRO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4250364,4634410,ND,ND,4442387
SUCRE,SANTIAGO DE TOLU,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,166039.94,162488.88,346441.9,254802.5,ND,ND,164678.95,5514824.19,668574.99,895379.57,458715.46,822298.9
SUCRE,SANTIAGO DE TOLU,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2062336,ND,ND,2062336
SUCRE,SANTIAGO DE TOLU,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,29257046,ND,ND,29257046
SUCRE,SANTIAGO DE TOLU,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9564593,ND,ND,9564593
SUCRE,SANTIAGO DE TOLU,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SANTIAGO DE TOLU,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SANTIAGO DE TOLU,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6139871.5,16892417.5,ND,7248683,10662652.2
SUCRE,SINCELEJO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,119649.81,133211.66,150785.05,207401.52,237077.84,297300.48,132467.19,12459895.84,661968.56,2343774.16,617532.53,939638.59
SUCRE,SINCELEJO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,48633721,ND,ND,48633721
SUCRE,SINCELEJO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5938220,ND,ND,5938220
SUCRE,SINCELEJO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,37823222,ND,ND,37823222
SUCRE,SINCELEJO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,46309626.33,138358737,ND,ND,69321904
SUCRE,SINCELEJO,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,606381,ND,ND,606381,2001616,4740057.23,ND,ND,4411444.28
SUCRE,SINCELEJO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3079684.56,ND,ND,3079684.56
SUCRE,SINCELEJO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SINCELEJO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18019920.5,ND,ND,ND,18019920.5
SUCRE,SINCELEJO,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9060819.25,6414198,ND,ND,8531495
SUCRE,SINCELEJO,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SINCELEJO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5159869,6058792.58,ND,ND,5628872.61
SUCRE,SUCRE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,99067.36,140608.05,102633.84,ND,ND,ND,99198.27,11198572,275154.07,284333.34,2127604.5,410710.99
SUCRE,SUCRE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
SUCRE,TOLU VIEJO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,115999.52,135107.83,344683,ND,ND,ND,119257.87,4375461.15,502481.77,547265.86,495640.91,972402.45
SUCRE,TOLU VIEJO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4455284,1546857,ND,ND,3001070.5
SUCRE,TOLU VIEJO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,665704176,ND,ND,ND,665704176
SUCRE,TOLU VIEJO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3336781,ND,ND,3336781
TOLIMA,ALPUJARRA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,32935.48,40432.86,24554,ND,ND,ND,37915.26,153442,176957.47,76764.61,353667.76,187704.76
TOLIMA,ALVARADO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,144783.35,64493.91,98705.36,406538.22,ND,136694,82963.86,2569293,483888.36,276755.86,285275.88,504494.18
TOLIMA,ALVARADO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1066029,ND,ND,1066029
TOLIMA,ALVARADO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,ALVARADO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7454177,ND,ND,7454177
TOLIMA,AMBALEMA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,97659.08,77652.67,90757.11,125950.4,156786.67,177752.5,92138.52,4413454.81,300162.58,291023.64,405710.48,551693.54
TOLIMA,AMBALEMA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,64579626,ND,ND,64579626
TOLIMA,AMBALEMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2481094,2678582,ND,ND,2560089.2
TOLIMA,ANZOATEGUI,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,40103.64,42514.71,28873.82,ND,ND,ND,41662.12,332065.5,180887.12,120748.9,33747.46,147234.44
TOLIMA,ARMERO GUAYABAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,130533.31,69918.46,132700.15,111583.07,152320.75,191580.73,105487.3,1507165.68,266871.64,430058.78,492694.77,367707.55
TOLIMA,ARMERO GUAYABAL,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,667943,ND,ND,ND,667943
TOLIMA,ARMERO GUAYABAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11334625.67,ND,ND,11334625.67
TOLIMA,ATACO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,39117.07,49209.01,85757.66,ND,ND,ND,43217.88,291393.2,187478.79,172754.02,685954.41,249697.72
TOLIMA,ATACO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,ATACO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3667078,ND,ND,3667078
TOLIMA,CAJAMARCA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,65356.17,47397.59,54766.73,69641.33,24465,93718.33,52498.72,10398246,178827.49,242424.45,1124.13,430287.46
TOLIMA,CAJAMARCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2670955,ND,ND,2670955
TOLIMA,CARMEN DE APICALA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,85464.36,93520.08,122588.6,167275.73,198351.38,169829.44,106343.79,2777640.29,313127.95,615330.47,251616.27,364511.08
TOLIMA,CARMEN DE APICALA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14641876,ND,ND,14641876
