Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
SANTANDER,BARRANCABERMEJA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2502452,12183218.25,ND,ND,10247065
SANTANDER,BARRANCABERMEJA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,0,ND,ND,ND,ND,0,1398252026.5,ND,ND,ND,1398252026.5
SANTANDER,BARRANCABERMEJA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,106442.16,149293.8,179158.86,204015.76,199707.48,ND,139318.11,2323428.85,416621.92,2026981.02,356523.34,528977.87
SANTANDER,BARRANCABERMEJA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BARRANCABERMEJA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,83375738.5,ND,ND,83375738.5
SANTANDER,BARRANCABERMEJA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8304704,2635516,ND,ND,5470110
SANTANDER,BARRANCABERMEJA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4502765,ND,ND,ND,4502765
SANTANDER,BARRANCABERMEJA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6229224921.5,ND,ND,ND,6229224921.5
SANTANDER,BARRANCABERMEJA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BARRANCABERMEJA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17788600.5,66214037.78,ND,ND,57409412.82
SANTANDER,BARRANCABERMEJA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,208403.94,94068.3,ND,ND,185985.19,7717035.36,3648598.85,ND,ND,4049969.27
SANTANDER,BETULIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,62158.91,52488.7,63335.5,90496.4,ND,ND,58100.64,2644496.25,216937.29,235720.45,191159.6,379327.26
SANTANDER,BETULIA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,40099897,ND,ND,40099897
SANTANDER,BETULIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19577497,ND,ND,ND,19577497
SANTANDER,BOLIVAR,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,24774.64,22817.65,56504.85,161009.2,ND,ND,24399.46,163494.93,156884.35,66744.26,201798.91,132027.66
SANTANDER,BOLIVAR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,29293.38,110003.77,58269,ND,ND,ND,77350.08,ND,ND,243.33,ND,243.33
SANTANDER,BUCARAMANGA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,59932667.67,ND,ND,59932667.67
SANTANDER,BUCARAMANGA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,171480512.25,ND,ND,ND,171480512.25
SANTANDER,BUCARAMANGA,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6351851.67,8735130.75,ND,ND,8085145.55
SANTANDER,BUCARAMANGA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,71753,89875.66,93709.16,94515.39,105968.01,129920.43,91217.53,872139.95,327507.98,3051157.52,535569.71,433080.16
SANTANDER,BUCARAMANGA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,149470997.25,76899891.08,ND,ND,93975445.47
SANTANDER,BUCARAMANGA,ENERGIA & AGUA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,23536738,ND,ND,ND,23536738
SANTANDER,BUCARAMANGA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,12226738.8,ND,ND,12226738.8
SANTANDER,BUCARAMANGA,GREENYELLOW COMERCIALIZADORA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,287858787,ND,ND,ND,287858787
SANTANDER,BUCARAMANGA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,106447639,ND,ND,ND,106447639
SANTANDER,BUCARAMANGA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17062791,12590378.62,41026408,ND,18075118.92
SANTANDER,BUCARAMANGA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,516819.34,187347.39,153439.99,200523.92,21066846.87,16946899.73,42143569.25,ND,19528983.69
SANTANDER,BUCARAMANGA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26150827,ND,ND,ND,26150827
SANTANDER,BUCARAMANGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,93655.6,81285.08,96296.7,94430.87,130186.06,99729.56,16461200.68,1866723.62,40359467,ND,2674929.59
SANTANDER,CABRERA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,39388.72,50261.05,77574.77,ND,ND,ND,44835.21,337866.25,62031.83,118877.57,254888.67,138298.19
SANTANDER,CALIFORNIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,74545.07,56762,87712.95,372548,ND,ND,66121.81,250621.84,316341.07,155365.45,280473.55,273775.2
SANTANDER,CALIFORNIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7479751,ND,ND,ND,7479751
SANTANDER,CAPITANEJO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,45918.19,51580.9,81652.37,37826,ND,ND,49734.71,87730.91,190996.66,138506.85,473353.96,209279.24
SANTANDER,CARCASI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,25706.51,19762.27,ND,ND,ND,ND,21436,ND,103924.5,58271.02,247309.95,107463.31
SANTANDER,CARCASI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,CEPITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,48810.58,39924.36,46746.88,ND,44249,ND,42794.9,0,154817.29,125123.55,261636.42,176629.5
SANTANDER,CERRITO,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,CERRITO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28074.53,33787.01,43419.26,ND,ND,ND,32071.55,1854669.67,155486.76,89921.09,367605.25,192961.44
SANTANDER,CHARALA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,29136.95,42773.82,59562.61,56988.62,1427,ND,43748.93,153302.26,159433.21,141529.6,320025.82,171270.33
SANTANDER,CHARTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33766.2,35136.21,61673.68,0,ND,ND,35101.44,508087,164507.64,112173,266803.94,186849.04
SANTANDER,CHIMA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27527.49,35977.27,46482.54,107768,ND,ND,33542.04,25960.5,254134.38,58415.04,275093.88,130171.53
SANTANDER,CHIPATA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33692.88,33012.19,71101.69,53348.75,ND,ND,34088.97,526464.34,85012.64,77180.83,265896.28,228814.75
SANTANDER,CIMITARRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,75023.34,106853.85,152901.44,243909.98,ND,1060294.8,90054.75,996188.06,347961.4,549868.55,201383.68,365960.18
SANTANDER,CIMITARRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,77556.92,131964.16,680685.67,554878,ND,ND,117967.38,666203.33,ND,147516,609007.67,515083.12
SANTANDER,CIMITARRA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17439861,ND,ND,ND,17439861
SANTANDER,CIMITARRA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,CIMITARRA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,27275812,ND,ND,27275812
SANTANDER,CIMITARRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1207342,7169685,ND,ND,4188513.5
SANTANDER,CONCEPCION,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,24089.25,31182.1,33603.08,ND,ND,ND,29499.82,153418.25,106016.67,62943.15,313834.77,134678.64
SANTANDER,CONFINES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35601.52,51762.01,66865.18,235047.83,ND,ND,47460.02,156780.48,251303.69,104399.12,133047.36,168667.73
SANTANDER,CONTRATACION,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27718.12,40901.32,56821.76,20340,ND,ND,39667.28,87261,147205.81,135601.72,239000.79,156295.01
SANTANDER,COROMORO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,16180.18,24883.69,38298.62,61377.67,ND,ND,22543.08,63324.09,173079.29,79571.02,314725.11,127254.09
SANTANDER,CURITI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,43429.69,53939.98,68016.9,125898.12,131320,ND,52984.85,420663.95,222698.4,179980.6,290798.44,273329.34
SANTANDER,CURITI,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10167816.67,ND,ND,ND,10167816.67
SANTANDER,CURITI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5751031.25,ND,ND,ND,5751031.25
SANTANDER,EL CARMEN DE CHUCURI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,36968.48,51320.4,74018.78,121327.75,ND,ND,46955.92,288481.77,160210.52,146008.52,164488.19,168136.82
SANTANDER,EL CARMEN DE CHUCURI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4613818,ND,ND,4613818
SANTANDER,EL GUACAMAYO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,11771.11,25867.47,25433.36,0,ND,ND,23265.9,137504.83,39649.67,75009.23,314108.78,115909.85
SANTANDER,EL PENON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,17415.21,21970.53,38893.25,ND,ND,ND,19889.98,368979.5,123397.4,77748,328537.46,137977.18
SANTANDER,EL PLAYON,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,17436,ND,ND,ND,ND,ND,17436,ND,ND,ND,ND,ND
SANTANDER,EL PLAYON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,51709.84,63255.7,58785.7,133549.88,ND,ND,58673.6,986375.44,341510.9,315908.63,138503.24,353373.64
SANTANDER,ENCINO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,22103.46,20985.03,51758.3,ND,ND,ND,21884.29,14856.5,196853.61,107503.12,397071.5,158266.48
SANTANDER,ENCISO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33828.55,35696.63,41893.68,ND,ND,ND,35178.58,2540312.14,129207.65,94103.74,282632.3,285712.37
SANTANDER,FLORIAN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,20312.82,25361.1,54401.49,66374,ND,ND,25202.91,84670,332742.65,88172,220019.56,219889.75
SANTANDER,FLORIDABLANCA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,36946469.5,ND,ND,36946469.5
SANTANDER,FLORIDABLANCA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,116741,ND,ND,ND,ND,ND,116741,176791408.5,ND,ND,ND,176791408.5
SANTANDER,FLORIDABLANCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6287435.33,ND,ND,6287435.33
SANTANDER,FLORIDABLANCA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,73319.39,86181.1,85354.17,97889.91,127677.39,212810.76,90080.13,1378914.45,503384.49,1439416.13,493252.85,590276.21
SANTANDER,FLORIDABLANCA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,FLORIDABLANCA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,113365219.29,ND,ND,113365219.29
SANTANDER,FLORIDABLANCA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,1005408,1005408,ND,20032976.5,ND,ND,20032976.5
SANTANDER,FLORIDABLANCA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33251874,ND,ND,ND,33251874
SANTANDER,FLORIDABLANCA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,FLORIDABLANCA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,19679925.67,ND,ND,19679925.67
SANTANDER,FLORIDABLANCA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,95722.18,112750.12,324433.65,149700.86,25916928.67,2836009.24,5536160,ND,3282859.61
SANTANDER,FLORIDABLANCA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,FLORIDABLANCA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8117916,ND,ND,8117916
SANTANDER,FLORIDABLANCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,83516.04,115790.5,122579.85,180265.62,110680.69,9981334,4950777.53,6187344,ND,5426836.7
SANTANDER,GALAN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28799.74,47649.42,52755.49,ND,4996,ND,41332.03,357,122608.35,99656,380486.67,132038.37
SANTANDER,GAMBITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,25256.89,21773.22,25216.32,66373.5,ND,ND,22890.01,479329.31,713.5,50226.25,ND,249244.59
SANTANDER,GAMBITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,14422.97,19906.26,66189.72,ND,ND,ND,24383.77,0,252557.59,146573.43,363897.8,224400.61
SANTANDER,GIRON,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,72430758,27358855,ND,ND,63416377.4
SANTANDER,GIRON,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,16861403,ND,ND,16861403
SANTANDER,GIRON,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,GIRON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,75989.44,90148.02,94333.73,99712.98,197775.45,825771.38,86741.01,971435.44,422339.21,1754401.06,1485253.83,592686.68
SANTANDER,GIRON,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,GIRON,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,32426760,ND,ND,32426760
SANTANDER,GIRON,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17218848.5,ND,ND,ND,17218848.5
SANTANDER,GIRON,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,324379527.5,18388442,ND,ND,222382499
SANTANDER,GIRON,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,176489022,ND,ND,ND,176489022
SANTANDER,GIRON,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,GIRON,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3079657,ND,ND,ND,3079657
SANTANDER,GIRON,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18484035.88,39375983.71,ND,ND,28233611.53
SANTANDER,GIRON,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,91816.55,ND,ND,91816.55,8519193.18,6334960.66,ND,ND,7049036.67
SANTANDER,GUACA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27123.5,27575.88,61864.23,ND,ND,ND,27811.61,94564.5,146940.9,54240.68,266498.76,132276.98
SANTANDER,GUADALUPE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,32448.05,42742.8,78528.59,33033.86,ND,ND,40643.48,157601.41,193134.27,93242.09,157025.89,157524.98
SANTANDER,GUAPOTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,36695.05,50561.8,69799.39,88516.78,ND,ND,48171.75,628581.91,189087,81912.85,559062.38,352653.3
SANTANDER,GUAVATA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,22859.23,29139.49,60072.01,714,ND,ND,30496.83,275963.09,191662.61,66778.47,219869.2,162499.93
SANTANDER,GUEPSA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,43973.16,54842.87,76094.5,124896.5,ND,ND,51004.83,660495.62,210031.79,167340.18,160164.78,318741.35
SANTANDER,GUEPSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,46359565,ND,ND,ND,46359565
SANTANDER,HATO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,29958.34,39250.97,42044.98,44674.86,ND,ND,36597.14,244610,220083.35,138621.15,416724.75,214719.15
SANTANDER,JESUS MARIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,24711.59,29238.17,64377.02,ND,ND,ND,29551.25,32760.83,202728.73,128691.91,246740.45,176961.01
SANTANDER,JORDAN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,40661.77,46072.1,33237.71,ND,ND,ND,44097.62,62448.25,217292.31,214432.45,370148.17,225124.68
SANTANDER,LA BELLEZA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,19711.05,33452.69,62547.31,62091.29,ND,ND,32044.43,55284.43,150965.7,147163.6,338818.04,162040.56
SANTANDER,LANDAZURI,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,467906448,ND,ND,ND,467906448
SANTANDER,LANDAZURI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35898.82,49665.16,86700.77,225606.67,ND,ND,38940.19,1272980.64,316623.49,156837.11,282791.7,319735.67
SANTANDER,LANDAZURI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1302968,ND,ND,1302968
SANTANDER,LA PAZ,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,21562.83,26313.54,70540.58,20459.3,ND,ND,26675.06,417079.25,108887.29,47919.45,146068.62,134137.11
SANTANDER,LEBRIJA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,65763.27,77405.66,91721.4,147474.14,ND,196225,78054.67,918606.75,340867.66,353027.65,171449.54,388501.96
SANTANDER,LEBRIJA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,LEBRIJA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21827151,ND,ND,ND,21827151
SANTANDER,LEBRIJA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,531386017,ND,ND,ND,531386017
SANTANDER,LEBRIJA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15216060.14,16153173.4,ND,ND,15606524
SANTANDER,LOS SANTOS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,54664.94,70653.35,80025.85,81975.24,94789.7,60029,68316.22,709420.81,259285.61,178859.07,158495.58,338893.34
SANTANDER,LOS SANTOS,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3378051,ND,ND,ND,3378051
SANTANDER,LOS SANTOS,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,882116,ND,ND,882116
SANTANDER,LOS SANTOS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,59703.74,ND,ND,ND,ND,59703.74,11900720.75,ND,ND,ND,11900720.75
SANTANDER,MACARAVITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,19074.33,20529.37,40680.33,ND,ND,ND,20029.95,ND,89087.65,61968.13,279738.3,100877.17
SANTANDER,MACARAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,MALAGA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,43035.05,49508.61,60311.36,186541.62,ND,ND,49364.31,419833.55,128383.79,625258.23,114947.4,158410.98
SANTANDER,MALAGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,32144607,3961055,ND,ND,11006943
SANTANDER,MATANZA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,38236.15,42988.69,58104.15,29817.8,ND,ND,41645.76,86713.67,190712.55,152737.44,280215.35,199525.03
SANTANDER,MOGOTES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,29928.05,36971.79,54778.59,286548,ND,ND,35385.85,375296.08,115239.94,82765.88,246727.38,172797.92
SANTANDER,MOLAGAVITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,17671.83,22291.83,36434.05,ND,ND,ND,21218.65,11419,577177.83,65507.98,355056.71,289605.42
