Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
SANTANDER,PUENTE NACIONAL,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33005.75,33186.74,58714.01,47945.27,ND,ND,36703.96,446417.54,177765.44,135991.26,274538.94,207942.5
SANTANDER,PUENTE NACIONAL,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,PUERTO PARRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,65335,90769.68,100849.2,555132.5,684542,3117515,76797.35,335560.13,358583.74,196087.65,390336.03,336141.15
SANTANDER,PUERTO WILCHES,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,PUERTO WILCHES,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,PUERTO WILCHES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,82389.59,106001.15,169861.13,300377.86,ND,ND,88941.04,680756.3,311098.33,1170001.58,371601.19,418092.75
SANTANDER,PUERTO WILCHES,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,194515376,ND,ND,ND,194515376
SANTANDER,PUERTO WILCHES,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,78908329,ND,ND,ND,78908329
SANTANDER,PUERTO WILCHES,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,152150397,ND,ND,ND,152150397
SANTANDER,PUERTO WILCHES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4266866.5,ND,ND,4266866.5
SANTANDER,PUERTO WILCHES,VOLTAJE EMPRESARIAL SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,RIONEGRO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,487527981,ND,ND,ND,487527981
SANTANDER,RIONEGRO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,49658.23,62163.05,76977,157117,ND,ND,59367.56,1430546.74,239440.18,237206.89,117539.51,281999.67
SANTANDER,RIONEGRO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4207049,3599240,ND,ND,3903144.5
SANTANDER,SABANA DE TORRES,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,SABANA DE TORRES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,72941.98,109734.51,138933.27,142405.67,72158,ND,90786.2,4833234.32,314747.43,402467.87,139386.2,494121.48
SANTANDER,SABANA DE TORRES,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,72046470,93201757,ND,ND,82624113.5
SANTANDER,SABANA DE TORRES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7418241,14773529.67,19873763,ND,14129228.14
SANTANDER,SAN ANDRES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,18300.32,25219.12,68886.2,ND,ND,ND,24185.55,65213.83,140009.88,41261.06,172450.39,113080.98
SANTANDER,SAN BENITO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,23359.65,35651.54,62326.1,ND,ND,ND,33931.27,659866.78,303577.5,69188.76,137855.96,358828.4
SANTANDER,SAN GIL,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,44547.56,52340.13,54842.23,60004.82,57261.96,ND,53981.9,375006.53,202996.68,601501.88,226470.35,236573.55
SANTANDER,SAN GIL,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,28144778,ND,ND,28144778
SANTANDER,SAN GIL,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,37821761,ND,ND,ND,37821761
SANTANDER,SAN GIL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7313396.75,ND,ND,7313396.75
SANTANDER,SAN JOAQUIN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,20323.47,23685.87,17969.13,35093,ND,ND,22268.9,44752.8,137459.7,32186.13,191444.42,94776.17
SANTANDER,SAN JOSE DE MIRANDA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27150.29,29414.65,55198.79,ND,ND,ND,28875.56,615557.33,100617.12,58122.86,203718.1,137194.43
SANTANDER,SAN JOSE DE MIRANDA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,SAN JOSE DE MIRANDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3429326,ND,ND,3429326
SANTANDER,SAN MIGUEL,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,24273.24,22847.37,49114,ND,ND,ND,23253.54,38313,109591.05,35121.59,204229.89,85437.1
SANTANDER,SANTA BARBARA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,22752.07,25441.81,34799.8,ND,ND,ND,24892.17,14061.5,90141.76,44710.52,102617,71519.02
SANTANDER,SANTA HELENA DEL OPON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,25858.86,25865.01,53046.18,ND,ND,ND,26189.56,85061.75,121179.22,33894.86,201063.59,93719.86
SANTANDER,SAN VICENTE DE CHUCURI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,51066.66,52812.29,60034.5,62086.59,ND,ND,52531.67,377341.42,333396.43,121079.68,173211.83,266603.69
SANTANDER,SAN VICENTE DE CHUCURI,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,SAN VICENTE DE CHUCURI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3031781.75,ND,ND,3031781.75
SANTANDER,SIMACOTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,49348.39,40548.25,55501.32,49799.83,ND,ND,45183.58,2469163.05,345076.68,87393.88,161406.18,413277.68
SANTANDER,SIMACOTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7973183,ND,ND,ND,7973183
SANTANDER,SOCORRO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,48920.37,56634.07,62154.18,86180.56,93496.8,206035,58525.84,156522.99,184569.46,1028376.26,255947.2,218983.45
SANTANDER,SOCORRO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,SOCORRO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6408774.33,ND,ND,6408774.33
SANTANDER,SUAITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27012.93,35991.86,55403.33,103340.08,ND,ND,37202.21,338103.55,162356.21,78661.35,210636.95,182236.46
SANTANDER,SUAITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3327530,ND,ND,3327530
SANTANDER,SUCRE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,17448.06,16928.96,43408,42590.8,ND,ND,17296.52,68046.5,147421.17,43732.16,299781.19,117561.11
SANTANDER,SURATA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27981.7,24936.68,45839.43,31995.33,ND,ND,27052.15,366083,89564.63,101288.03,130000.36,113546.88
SANTANDER,TONA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,34711.93,35561.62,50046.31,37422.43,ND,ND,36379.09,36677.84,152331.52,78789.51,172787.51,134319.26
SANTANDER,TONA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3807898,ND,ND,3807898
SANTANDER,TONA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2081871,ND,ND,ND,2081871
SANTANDER,VALLE DE SAN JOSE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,34902.53,44442.32,57705.53,66436.56,ND,ND,44784.97,204756.7,128744.81,54216.32,361331.88,156225.15
SANTANDER,VELEZ,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28474.31,37500.9,56022.01,59986.75,ND,ND,38527.33,331601.71,128230.99,285192.09,149048.81,181412.87
SANTANDER,VELEZ,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3316833,ND,ND,3316833
SANTANDER,VETAS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,59261.61,42157.47,58648.76,ND,ND,ND,50194,2477612.3,163022.53,97627.63,101282.85,606561.12
SANTANDER,VILLANUEVA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,38036.24,43356.28,53772.43,94152.25,ND,ND,43772.48,319024.6,229917.84,191790.38,204931.74,236087.85
SANTANDER,ZAPATOCA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,43759.25,48240.71,64241.37,76957.38,27512,32709,50611.68,409889.96,208117.71,116008.17,228722.85,223444.66
SANTANDER,ZAPATOCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1052251,ND,ND,1052251
SUCRE,BUENAVISTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,81827.37,131370.89,90122.33,ND,ND,ND,88758.97,ND,765204.94,398099.27,625892.52,624352.56
SUCRE,BUENAVISTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,415649,ND,ND,ND,415649
SUCRE,CAIMITO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,92368.19,95728.3,81953.31,ND,ND,178453.5,92821.27,1429338.9,286747.51,204526.18,834879.86,376681.17
SUCRE,CHALAN,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,74077.01,82352.46,ND,ND,ND,ND,74760.6,ND,1026621.25,102328.39,383269.12,355877.04
SUCRE,COLOSO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,73984.34,115417.55,ND,ND,ND,ND,74509.5,ND,251339.32,215133.06,534964.16,319284.64
SUCRE,COROZAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,88921.33,114964.2,162608.33,156019.83,345114.22,ND,101714.07,15823798.92,417334.15,1113090.33,3368081.32,846305.11
SUCRE,COROZAL,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,84345890,ND,ND,ND,84345890
SUCRE,COROZAL,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,911375,ND,ND,ND,911375
SUCRE,COROZAL,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1030160.43,ND,ND,ND,1030160.43
SUCRE,COROZAL,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,COROZAL,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3868512,ND,ND,ND,3868512
SUCRE,COROZAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7411401.6,ND,ND,ND,7411401.6
SUCRE,COVENAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,108167.18,168073.18,195572.82,230166.18,ND,ND,151945.53,3053947.75,1006652.09,760400,448576.73,959783.64
SUCRE,COVENAS,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,COVENAS,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,COVENAS,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,194257753,ND,ND,ND,194257753
SUCRE,COVENAS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24256210,ND,ND,ND,24256210
SUCRE,COVENAS,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,COVENAS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,503962.5,ND,ND,ND,ND,503962.5,456198,ND,9194293,ND,2203817
SUCRE,COVENAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,4055934,ND,ND,ND,ND,4055934,2686035,4444225,ND,ND,2979066.67
SUCRE,EL ROBLE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,74098.87,93773.37,140000,ND,ND,ND,75007.89,843.5,373009.32,295902.74,9066853.36,1439745.82
SUCRE,EL ROBLE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5032240,ND,ND,ND,5032240
SUCRE,GALERAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,74197.42,106426.43,ND,ND,ND,ND,77493.75,3056957.25,430008.58,574502.83,845902.44,612336.57
SUCRE,GALERAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,456020,ND,ND,ND,456020
SUCRE,GUARANDA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,85378.97,91756.35,110083.88,ND,ND,ND,85503.89,1293175,372319.66,502555.59,810734.17,444255.35
SUCRE,LA UNION,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,74141.71,93558.58,163374.67,ND,ND,ND,77636.88,1401515.6,235686.54,166901.78,16117126,377388.96
SUCRE,LOS PALMITOS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,78347.07,104313.55,ND,ND,ND,ND,82193.95,30558310,1053048.25,299075.9,899800.86,1138276.11
SUCRE,LOS PALMITOS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,191141,ND,ND,ND,191141
SUCRE,LOS PALMITOS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,605282,ND,ND,ND,605282
SUCRE,MAJAGUAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,102637.9,123441.38,110126.25,ND,ND,ND,103675.4,6103900.5,272647.22,210898.28,11605152,431835.7
SUCRE,MAJAGUAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3549604,ND,ND,ND,3549604
SUCRE,MORROA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,97887.33,107596.66,110013,ND,ND,ND,100269.93,2687941.22,1048050.73,312507.41,601506.05,840876.91
SUCRE,MORROA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,67334924,ND,ND,ND,67334924
SUCRE,MORROA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,381153.5,ND,ND,ND,381153.5
SUCRE,OVEJAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,82720.16,94253.97,141122.14,ND,ND,ND,84738.57,0,821698.2,227022.88,595828.21,623098.07
SUCRE,OVEJAS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,844709,ND,ND,ND,844709
SUCRE,OVEJAS,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,PALMITO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,80630.64,112508.87,ND,ND,ND,ND,82981.35,560414.25,749487.07,251419.53,ND,527026.08
SUCRE,SAMPUES,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,85094.55,120244.23,62029.67,ND,ND,ND,95188.72,4919772.24,355987.45,435410.05,323914.51,519807.89
SUCRE,SAMPUES,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1842357,ND,ND,ND,1842357
SUCRE,SAMPUES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8954691.5,3601162,ND,ND,7170181.67
SUCRE,SAN BENITO ABAD,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,77043.7,86214.29,215218.5,ND,ND,ND,78047.8,0,393211.4,333350.88,706024.91,435135.52
SUCRE,SAN BENITO ABAD,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,726808,ND,ND,ND,726808
SUCRE,SAN JUAN DE BETULIA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,81696.94,88908.39,ND,ND,ND,ND,85291.24,295308.67,271732.87,282658.82,633908.26,340719.62
SUCRE,SAN JUAN DE BETULIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,292800,ND,ND,ND,292800
SUCRE,SAN JUAN DE BETULIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3138875,ND,ND,3138875
SUCRE,SAN LUIS DE SINCE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,81865.16,110449.33,149578.74,211259.33,ND,ND,88274.74,9240577.75,362512.95,396571.31,145417.34,522084.15
SUCRE,SAN LUIS DE SINCE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,300271,ND,ND,ND,300271
SUCRE,SAN LUIS DE SINCE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SAN LUIS DE SINCE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2136526,ND,ND,ND,2136526
SUCRE,SAN MARCOS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,82591.9,100335.2,148556.2,ND,ND,ND,91409.43,9458957.84,437492.49,612007.92,540285.35,789906.4
SUCRE,SAN MARCOS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3499406.25,ND,ND,ND,3499406.25
SUCRE,SAN ONOFRE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,93026.67,105517.81,141785.94,721166,ND,ND,96602.01,3943428.89,563987.26,346492.24,598393.72,603864.7
SUCRE,SAN ONOFRE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,460297,ND,ND,ND,460297
SUCRE,SAN ONOFRE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4240962.5,ND,ND,ND,4240962.5
SUCRE,SAN PEDRO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,77225.08,100984.6,211512,ND,ND,ND,81977.83,621818.75,613574.12,399348.11,365474.18,512565.78
SUCRE,SAN PEDRO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,637162,ND,ND,ND,637162
SUCRE,SAN PEDRO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SAN PEDRO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SANTIAGO DE TOLU,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,122584.57,136045.42,327863.37,144714.5,ND,ND,132072.31,2802793.24,487377.14,713556.04,353593.36,565680.72
SUCRE,SANTIAGO DE TOLU,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SANTIAGO DE TOLU,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SANTIAGO DE TOLU,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2836440,ND,ND,ND,2836440
SUCRE,SANTIAGO DE TOLU,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,57393879,ND,ND,ND,57393879
SUCRE,SANTIAGO DE TOLU,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SANTIAGO DE TOLU,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5851667.5,ND,ND,6315966,5944527.2
SUCRE,SINCELEJO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,95067.44,119449.62,139474.49,197949.71,223938.63,269938.67,112971.96,8897174.66,551591.16,1521412.81,501681.62,773624.53
SUCRE,SINCELEJO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,39549880,ND,ND,ND,39549880
SUCRE,SINCELEJO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SINCELEJO,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12131902,ND,ND,ND,12131902
SUCRE,SINCELEJO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SINCELEJO,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3412109.05,604233,ND,ND,3029216.86
SUCRE,SINCELEJO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1744044.87,212991,ND,ND,1694656.03
SUCRE,SINCELEJO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SINCELEJO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SINCELEJO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,637693.89,ND,ND,637693.89
SUCRE,SINCELEJO,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6933993.25,ND,ND,ND,6933993.25
SUCRE,SINCELEJO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5332263.55,5980325.44,ND,ND,5520410.55
SUCRE,SUCRE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,80177.7,71325.42,243623.56,ND,ND,ND,80602.88,10547810,194155.14,194148.39,1666778.12,316442.65
SUCRE,SUCRE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3436229,ND,ND,ND,3436229
SUCRE,TOLU VIEJO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,93457.47,111941.74,276588,ND,ND,ND,96626.47,1994050.34,402938.24,361307.23,435015.45,585351.99
