Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
VALLE DEL CAUCA,BUENAVENTURA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,8258613,ND,ND,ND,ND,ND,8258613,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,162568622,ND,9219396,ND,ND,ND,111452213.33,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24374734,ND,ND,ND,24374734
VALLE DEL CAUCA,BUENAVENTURA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,24618114,ND,ND,ND,ND,ND,24618114,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4102624,ND,ND,ND,4102624
VALLE DEL CAUCA,BUENAVENTURA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,14496.16,ND,ND,ND,ND,ND,14404.41,3102546,371138.27,ND,ND,598755.58
VALLE DEL CAUCA,BUENAVENTURA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,2866809.6,ND,0,ND,ND,ND,2389008,7531084,3794596.92,ND,ND,4061488.86
VALLE DEL CAUCA,BUGALAGRANDE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,87452.87,99964.13,95247.6,63305.75,186260.17,269841.5,94826.78,3282652.3,722482.43,244349.9,48383178,1144426.28
VALLE DEL CAUCA,BUGALAGRANDE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,536198148,ND,ND,ND,ND,ND,536198148,ND,17076505,ND,ND,17076505
VALLE DEL CAUCA,BUGALAGRANDE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUGALAGRANDE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3840952,ND,ND,3840952
VALLE DEL CAUCA,CAICEDONIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,31128.57,50025.35,61027.17,80259.06,ND,ND,53865.04,1420462.05,220329.47,1234064.58,ND,321622.56
VALLE DEL CAUCA,CAICEDONIA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CAICEDONIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CAICEDONIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,5787127,ND,ND,ND,ND,ND,5787127,ND,3380590.5,ND,ND,2253727
VALLE DEL CAUCA,CALI,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,22851944.82,ND,ND,ND,22851944.82,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,135441,ND,27629374.8,ND,ND,ND,25592787.11,6908932,20417809.6,ND,ND,19573504.75
VALLE DEL CAUCA,CALI,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,11377126,ND,ND,ND,11377126,ND,1142199.7,ND,ND,1142199.7
VALLE DEL CAUCA,CALI,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,6689410,ND,ND,ND,6689410,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,26223552,ND,ND,ND,26223552,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,44505481,ND,ND,44505481
VALLE DEL CAUCA,CALI,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,82043.03,90711.89,85974.13,86062.08,107230.93,183470.92,91707.77,3364108.92,539474.63,3895577.84,582874.77,704057.9
VALLE DEL CAUCA,CALI,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,94442108,ND,ND,ND,94442108,ND,29378931.88,ND,ND,29378931.88
VALLE DEL CAUCA,CALI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,62319862.94,ND,ND,ND,62319862.94,ND,69834501.55,ND,ND,69834501.55
VALLE DEL CAUCA,CALI,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,329322,ND,3774373,3085362.8,3644162.53,4670517.65,ND,ND,4172582.99
VALLE DEL CAUCA,CALI,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,63620.88,86853.32,99798.75,82981.9,117830.29,209526.5,95547.11,1049702.14,390541.69,ND,0,406504.34
VALLE DEL CAUCA,CALI,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,231630397.2,ND,ND,ND,231630397.2
VALLE DEL CAUCA,CALI,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,7722789.38,ND,ND,ND,7722789.38,ND,3154889.96,ND,ND,3154889.96
VALLE DEL CAUCA,CALI,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,8839268.71,ND,ND,ND,8839268.71,ND,8702391.44,ND,ND,8702391.44
VALLE DEL CAUCA,CALI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,955975.54,ND,ND,ND,955975.54,5194570.29,1539060.5,ND,ND,1720700.74
VALLE DEL CAUCA,CALIMA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,84563.57,90859.1,114986.88,290962.72,292785.46,214472.14,103456.19,1370471.09,382308.69,1050852.97,ND,500869.18
VALLE DEL CAUCA,CALIMA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALIMA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3263269,7504095,ND,ND,5383682
VALLE DEL CAUCA,CALIMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3906337,ND,ND,3906337
VALLE DEL CAUCA,CANDELARIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,96783.34,67723.35,56974.66,178447.59,145544.83,207935.92,71925.5,5304579.53,379424.55,411841.22,117926293,1862477.48
VALLE DEL CAUCA,CANDELARIA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CANDELARIA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CANDELARIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,131472238,ND,ND,ND,ND,ND,131472238,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CANDELARIA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,53146668,ND,ND,ND,ND,ND,53146668,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CANDELARIA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15716748.6,5189304.8,ND,ND,10453026.7
VALLE DEL CAUCA,CANDELARIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19927117,ND,ND,ND,19927117
VALLE DEL CAUCA,CANDELARIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CANDELARIA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CANDELARIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,2461126.31,ND,ND,ND,ND,ND,2461126.31,1419512.14,4356397.29,ND,ND,2887954.71
VALLE DEL CAUCA,CARTAGO,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CARTAGO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,24914192,ND,ND,24914192
VALLE DEL CAUCA,CARTAGO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,159483.43,65424.47,185097.67,ND,ND,ND,83099.17,8305590,2200152.67,170616,ND,5932188.11
VALLE DEL CAUCA,CARTAGO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CARTAGO,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CARTAGO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35801829,ND,ND,ND,35801829
VALLE DEL CAUCA,CARTAGO,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,64046.37,66479.27,69876.89,77466.4,96691.68,115575.26,69872.34,3096644.46,286836.17,744215.37,179533,447508.27
VALLE DEL CAUCA,CARTAGO,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,18706477,ND,ND,18706477
VALLE DEL CAUCA,CARTAGO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,398124075.5,ND,ND,ND,398124075.5
VALLE DEL CAUCA,CARTAGO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,28914350.5,ND,ND,28914350.5
VALLE DEL CAUCA,CARTAGO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1340447,9277240,ND,5308843.5
VALLE DEL CAUCA,CARTAGO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CARTAGO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CARTAGO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3332793,ND,ND,3332793
VALLE DEL CAUCA,CARTAGO,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7738798,ND,ND,7738798
VALLE DEL CAUCA,CARTAGO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1261078.75,7245091.08,ND,ND,5749088
VALLE DEL CAUCA,DAGUA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,46930.65,18195.52,13183.95,-8008.66,5045.38,ND,30147.58,3282292.75,368665.69,679950.82,52641568,606695.65
VALLE DEL CAUCA,DAGUA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,DAGUA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,0,ND,ND,ND,ND,ND,0,1024837.2,ND,273636,ND,899637
VALLE DEL CAUCA,DAGUA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,121363599,ND,ND,ND,ND,ND,121363599,ND,ND,ND,ND,ND
VALLE DEL CAUCA,DAGUA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1835383,ND,ND,1835383
VALLE DEL CAUCA,EL AGUILA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,46583.26,46120.28,48555.1,73404.83,36971,ND,46691.83,107238.33,204411.07,594923.79,ND,295218.94
VALLE DEL CAUCA,EL CAIRO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,20912.7,13244.88,68475.12,ND,ND,ND,16980.84,316492,139227.99,427752.26,ND,198993.97
VALLE DEL CAUCA,EL CERRITO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,84957.52,93372.3,114053.98,303130.65,255113.73,383971.52,92989.37,2948733.28,334682.98,410156.98,61640628,878399.27
VALLE DEL CAUCA,EL CERRITO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,EL CERRITO,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,EL CERRITO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,EL CERRITO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,3433177.9,ND,ND,ND,ND,ND,3433177.9,710666,4100515,ND,ND,2405590.5
VALLE DEL CAUCA,EL DOVIO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,63798.17,71959.04,105147.65,116721,87093,ND,71846.56,677489.43,281049.76,201399.9,16162985,445946.51
VALLE DEL CAUCA,EL DOVIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3554674,ND,ND,3554674
VALLE DEL CAUCA,FLORIDA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,38648.23,64139.62,73404.21,99621,ND,ND,51653.86,1193843.16,204473.55,419583.63,61052996,355531.09
VALLE DEL CAUCA,FLORIDA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,FLORIDA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,421.5,ND,ND,421.5
VALLE DEL CAUCA,FLORIDA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,70664494,ND,ND,ND,ND,ND,70664494,ND,ND,ND,ND,ND
VALLE DEL CAUCA,FLORIDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,8982022,ND,ND,ND,ND,ND,8982022,ND,3358403.67,ND,ND,3358403.67
VALLE DEL CAUCA,GINEBRA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,22902.31,60892.6,73867.25,58672.54,ND,ND,46014.41,5537633.6,319101.13,198274.42,25902546,1302252.46
VALLE DEL CAUCA,GINEBRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GINEBRA,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GINEBRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,491229659,ND,ND,ND,ND,ND,491229659,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GINEBRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,4317439,ND,ND,ND,ND,ND,4317439,ND,3240463,ND,ND,3240463
VALLE DEL CAUCA,GUACARI,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,101614.6,89959.29,134070.79,119021.33,158472.71,358084.3,92985.66,3952064.83,378407.97,1162889.14,ND,1323554.19
VALLE DEL CAUCA,GUACARI,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GUACARI,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GUACARI,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3791942,ND,ND,ND,3791942
VALLE DEL CAUCA,GUACARI,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GUACARI,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GUACARI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,1666677.67,ND,ND,ND,ND,ND,1666677.67,7344753,5019950.5,ND,ND,5794884.67
VALLE DEL CAUCA,GUADALAJARA DE BUGA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GUADALAJARA DE BUGA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,31185419,ND,ND,ND,ND,ND,31185419,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GUADALAJARA DE BUGA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,73965.19,75262.52,80066.68,85017.33,100984.56,174806.7,78122.1,7184242.4,348439.8,1657744.36,ND,1006813.17
VALLE DEL CAUCA,GUADALAJARA DE BUGA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GUADALAJARA DE BUGA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,25865318,ND,ND,25865318
VALLE DEL CAUCA,GUADALAJARA DE BUGA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,284023491,ND,ND,ND,ND,ND,284023491,380146860,ND,ND,561403721,470775290.5
VALLE DEL CAUCA,GUADALAJARA DE BUGA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,29558276,ND,ND,ND,ND,ND,29558276,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GUADALAJARA DE BUGA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,12644617,ND,ND,12644617
VALLE DEL CAUCA,GUADALAJARA DE BUGA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,467462,ND,ND,ND,467462
VALLE DEL CAUCA,GUADALAJARA DE BUGA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,140858324,ND,ND,ND,ND,ND,140858324,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GUADALAJARA DE BUGA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GUADALAJARA DE BUGA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,10513913,ND,ND,ND,ND,ND,10513913,ND,ND,ND,ND,ND
VALLE DEL CAUCA,GUADALAJARA DE BUGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,9911792.29,ND,ND,ND,ND,ND,9911792.29,4428385,5028906.5,ND,ND,4974313.64
VALLE DEL CAUCA,JAMUNDI,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,57846.81,63799.02,68097.94,90792.17,156305.29,24458,73870.33,4185413.31,437257.41,937504.57,143417500,726464.02
VALLE DEL CAUCA,JAMUNDI,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,2057726,2057726
VALLE DEL CAUCA,JAMUNDI,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,JAMUNDI,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,5212414.73,369495.5,ND,ND,155776.57,9055897,257900.12,ND,203897,ND,ND,33982.83
VALLE DEL CAUCA,JAMUNDI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,25153251,ND,ND,25153251
VALLE DEL CAUCA,JAMUNDI,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,72612.74,62372.7,ND,ND,ND,71153.12,762928,667130.75,ND,ND,686290.2
VALLE DEL CAUCA,JAMUNDI,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,6087931,ND,ND,ND,ND,ND,6087931,ND,ND,ND,ND,ND
VALLE DEL CAUCA,JAMUNDI,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,JAMUNDI,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,JAMUNDI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,861162.25,ND,3508612,ND,ND,ND,1743645.5,ND,4907535.5,ND,ND,4907535.5
VALLE DEL CAUCA,LA CUMBRE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,98211.79,103552.52,98839.45,197700.1,135436.33,647842,102381.45,2491438.23,336432.31,1313625,ND,589635.82
VALLE DEL CAUCA,LA CUMBRE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,LA UNION,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,53121.89,57778.64,84660,ND,53807,ND,58750.96,1677718.63,319858.37,373566.27,42499708,543303.68
VALLE DEL CAUCA,LA UNION,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,LA UNION,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,LA UNION,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,5160919,ND,ND,ND,ND,ND,5160919,ND,ND,ND,ND,ND
VALLE DEL CAUCA,LA VICTORIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,54141.77,44471.41,78471.64,32610.33,ND,ND,50107.07,1259272.85,283663.26,243236,ND,378820.01
