Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
RISARALDA,LA VIRGINIA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,LA VIRGINIA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,5843343,ND,ND,ND,ND,5843343,1974262.25,1288052,ND,267134.29,314136.86
RISARALDA,LA VIRGINIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,LA VIRGINIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4320674,ND,ND,4320674
RISARALDA,MARSELLA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,12414.06,38119.51,48489.39,35278.89,76.12,5654.86,33080.69,319963.22,138723.9,92980.12,109901.02,131622.18
RISARALDA,MARSELLA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,52886.29,70412.28,51918.75,81974,ND,ND,67240.44,2144351.5,87597.17,67113.6,147382,378374
RISARALDA,MARSELLA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3162516,ND,ND,3162516
RISARALDA,MISTRATO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,5208.22,27948.27,39430.12,15427.53,2527.25,ND,19392.08,645141.5,179655.57,54099.08,297144.58,158864.28
RISARALDA,PEREIRA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,24617472,ND,ND,24617472
RISARALDA,PEREIRA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10290379.33,41787737,ND,ND,22889322.4
RISARALDA,PEREIRA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,PEREIRA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,377241104,ND,ND,ND,377241104
RISARALDA,PEREIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,PEREIRA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,59854.74,77313.32,66884.93,67768.9,72379.79,102287,72384,2124903.19,316484.1,1015147.68,441741.16,441387.59
RISARALDA,PEREIRA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,32392516.5,ND,ND,32392516.5
RISARALDA,PEREIRA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,57410142.88,ND,ND,57410142.88
RISARALDA,PEREIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,32236292.31,ND,ND,32236292.31
RISARALDA,PEREIRA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5540681,4206170.67,ND,ND,4539798.25
RISARALDA,PEREIRA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,165331,ND,ND,ND,82665.5
RISARALDA,PEREIRA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3822100,ND,ND,3822100
RISARALDA,PEREIRA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,97950876,ND,ND,97950876
RISARALDA,PEREIRA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,PEREIRA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,PEREIRA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,PEREIRA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1127512.5,ND,ND,1127512.5
RISARALDA,PEREIRA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7023980.75,ND,ND,7023980.75
RISARALDA,PEREIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,111882.35,ND,ND,ND,ND,111882.35,6513239,1407261.59,ND,ND,1439680.5
RISARALDA,PUEBLO RICO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,52866.38,73119.8,48367.65,ND,ND,55417,60097.68,130495,266432.11,172496.13,146304.07,220052.49
RISARALDA,PUEBLO RICO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,14845197,ND,ND,ND,ND,14845197,ND,ND,ND,ND,ND
RISARALDA,QUINCHIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,17901.2,22975.53,47163.12,40087.96,ND,15021.67,26223.08,455757,148017.79,96401.97,209826.31,148061.64
RISARALDA,QUINCHIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,QUINCHIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2935282.5,ND,ND,2935282.5
RISARALDA,SANTA ROSA DE CABAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,16311276,ND,ND,16311276
RISARALDA,SANTA ROSA DE CABAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,241316.18,241316.18
RISARALDA,SANTA ROSA DE CABAL,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,73258.06,70479.49,68352.33,71912.49,122246.24,186704.21,71197.62,2129543.97,232911.26,358006.59,185129.7,264427.5
RISARALDA,SANTA ROSA DE CABAL,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,SANTA ROSA DE CABAL,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,66822.3,294179.33,69834.08,59447,21060,62729,266998.46,2140113,882974,50548.4,407816.75,582622.88
RISARALDA,SANTA ROSA DE CABAL,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,74038130,ND,ND,ND,ND,74038130,ND,ND,ND,ND,ND
RISARALDA,SANTA ROSA DE CABAL,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2292981,ND,ND,2292981
RISARALDA,SANTA ROSA DE CABAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,3512582.33,ND,ND,ND,ND,3512582.33,ND,4956951.5,ND,ND,4956951.5
RISARALDA,SANTUARIO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,86670.69,82010.81,60804.14,129742.98,141284,162870,77809.2,4545099.5,287245.97,86827.89,104812.18,273482.5
RISARALDA,SANTUARIO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,SANTUARIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2837915,ND,ND,2837915
SANTANDER,AGUADA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,13685.2,20634.42,27132,ND,ND,ND,18804.39,0,367018.42,70854.67,719522.5,215716.67
SANTANDER,ALBANIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,11972.15,17566.89,31142.8,ND,ND,ND,16349.04,190808,26787.92,20700,1219544,48982.72
SANTANDER,ALBANIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,40766,54539.69,102398.2,ND,ND,ND,55650.85,ND,54955.3,83249,441218,110523.83
SANTANDER,ARATOCA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33778.42,44138.47,64543.09,201761.67,ND,ND,42599.1,784882.55,593621.13,78916.37,1389586.4,574990.35
SANTANDER,ARATOCA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,29158113,ND,ND,29158113
SANTANDER,ARATOCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8881949,ND,ND,ND,8881949
SANTANDER,BARBOSA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,42053.85,50453.75,55038.39,56411.7,ND,ND,51464.19,358154.5,150371.83,211678.9,1689894.66,201257.37
SANTANDER,BARBOSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5435679,ND,ND,5435679
SANTANDER,BARICHARA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,49717.37,52815.49,80552.48,201409,64291,ND,59935.38,219224.73,254463.98,99818.1,351368.5,227645.8
SANTANDER,BARICHARA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5610696,ND,ND,ND,5610696
SANTANDER,BARRANCABERMEJA,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BARRANCABERMEJA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BARRANCABERMEJA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24383246.2,ND,ND,ND,24383246.2
SANTANDER,BARRANCABERMEJA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,93580.11,135203.3,166453.51,187064.12,184199.44,ND,126020.74,2149964.36,319428.37,1309063.08,5240825.15,499776.93
SANTANDER,BARRANCABERMEJA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,41029452,12141737,ND,ND,26585594.5
SANTANDER,BARRANCABERMEJA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,40774986.4,ND,ND,40774986.4
SANTANDER,BARRANCABERMEJA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24721603,ND,ND,ND,24721603
SANTANDER,BARRANCABERMEJA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3962830498,13169906,ND,ND,1988000202
SANTANDER,BARRANCABERMEJA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BARRANCABERMEJA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14132012,107076184.75,ND,ND,88487350.2
SANTANDER,BARRANCABERMEJA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7519730,ND,ND,ND,7519730
SANTANDER,BARRANCABERMEJA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,214060.62,100847.2,ND,ND,191861.91,6229049.48,2399991.34,ND,ND,2796695.56
SANTANDER,BETULIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,55272.51,42400.76,24782.62,68125,ND,ND,48530.14,2808907.43,250352.32,125406.83,1685315.5,461046.92
SANTANDER,BETULIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BOLIVAR,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,259338357,ND,ND,ND,259338357
SANTANDER,BOLIVAR,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,16019.38,18731.38,49685.69,25067.5,ND,ND,18621.87,34734.22,114557.1,35931.51,1037326.2,101476.46
SANTANDER,BOLIVAR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,30562.75,98052.84,0,ND,ND,ND,70074.21,ND,ND,35250,ND,35250
SANTANDER,BUCARAMANGA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,66231721.33,ND,ND,ND,66231721.33
SANTANDER,BUCARAMANGA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,62525.07,77442.91,76723.92,75700.47,91054.09,110562.2,75978.55,609436.49,242418.38,1704305.28,3483724.31,327281.53
SANTANDER,BUCARAMANGA,EMPRESA DE SERVICIOS PUBLICOS DE SANTANDER S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,16645366.5,ND,16645366.5
SANTANDER,BUCARAMANGA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,48047691.87,54996371.56,6602108,ND,35180699.63
SANTANDER,BUCARAMANGA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,91845427,50151823.38,ND,ND,58490544.1
SANTANDER,BUCARAMANGA,ENERGIA & AGUA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7203267,ND,ND,ND,3601633.5
SANTANDER,BUCARAMANGA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9350011,ND,ND,9350011
SANTANDER,BUCARAMANGA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,138586874,ND,ND,ND,138586874
SANTANDER,BUCARAMANGA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,83461044,ND,ND,ND,83461044
SANTANDER,BUCARAMANGA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,82029.71,101602.28,135726.13,118930.34,14088352.85,8308751.73,71184183,ND,10565894.17
SANTANDER,BUCARAMANGA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5478662.75,ND,ND,5478662.75
SANTANDER,BUCARAMANGA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7197349.5,ND,ND,ND,7197349.5
SANTANDER,BUCARAMANGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,86966.82,65384.52,81000.16,86673.62,106429.7,84735.42,6936302.72,1259755.86,40235264,ND,1595705.32
SANTANDER,CABRERA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,34738.21,38142.89,61363.6,ND,ND,ND,36490.69,297967.67,231260.42,66041.17,9204457.5,511897.4
SANTANDER,CABRERA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,CALIFORNIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,49578.58,43834.58,68854.26,ND,ND,ND,47069.21,153129.71,214209.91,94457.77,783342.5,213832.59
SANTANDER,CALIFORNIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5140646,ND,ND,ND,5140646
SANTANDER,CAPITANEJO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,38678.56,42491.2,53882.9,21234,ND,ND,41018.76,126214.92,158089.59,91614.55,8694042,187777.53
SANTANDER,CARCASI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,20243.79,17364.16,ND,ND,ND,ND,18162.49,ND,81373.04,40758.87,1704608.5,95208.82
SANTANDER,CARCASI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,CEPITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,40129.28,33916.32,31408.25,ND,48366,ND,35842.7,4129,135068.92,56647.83,906456.75,157487.14
SANTANDER,CERRITO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,23593.73,29503.87,32923.49,ND,ND,ND,27533.53,3727693,104584.05,35687.04,2660237,140932.75
SANTANDER,CHARALA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,24387.5,36671.57,51571.95,48278.45,ND,ND,37495.62,141114.78,133692.43,63319.3,12115852,147667.95
SANTANDER,CHARTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,30080.61,31547,46591.24,ND,ND,ND,31292.85,1303336.25,128313.3,67443.28,3817322,244521.54
SANTANDER,CHIMA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,26075.89,32094.58,42088.94,138019,ND,ND,30484.16,43352.17,224381.68,49565.61,855319,133974.78
SANTANDER,CHIPATA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27492.02,26512.15,56846.38,27014,ND,ND,27391.29,727065.59,75915.08,35070.62,2112779,268788.22
SANTANDER,CIMITARRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,60992.7,89509.01,135299.56,233339.17,ND,670281.2,73973.39,1390056.2,298604.53,252248.15,2915618.68,395019.03
SANTANDER,CIMITARRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,74123.55,108473.39,815274,857190,ND,ND,106657.86,1118954.5,0,199653.25,ND,433788.86
SANTANDER,CIMITARRA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,CIMITARRA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,CIMITARRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,481666.5,664511,ND,ND,542614.67
SANTANDER,CONCEPCION,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,factura promedio Empresa Departamento y Municipio,ND,5541.26,ND,ND,ND,ND,5541.26,ND,ND,17893.67,ND,17893.67
SANTANDER,CONCEPCION,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,20221.55,26474.81,31487.54,ND,ND,ND,25168.53,150725,76821.93,23994.94,6917381,114688.5
SANTANDER,CONFINES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,30986.38,43529.98,64322.73,142147.75,ND,ND,40922.11,179756.82,217609.15,38874.82,699357,175398.89
SANTANDER,CONTRATACION,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,22120.37,35450.5,48030.28,24772.5,ND,ND,34101.61,202474.93,116524.02,116100.35,981690.4,164404.03
SANTANDER,COROMORO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,12454.98,22245.94,34989.31,6694.67,ND,ND,19566.92,60731.1,115578.98,46113.47,1998442,89731.35
SANTANDER,CURITI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35836.95,43709.69,57993.35,112873.67,38928,ND,43209.39,435496.94,183499.99,69495.25,3558668.67,263292.37
SANTANDER,CURITI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6110965.5,ND,ND,ND,6110965.5
SANTANDER,EL CARMEN DE CHUCURI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28300.83,41836.93,58867.24,110739.5,ND,ND,37599.63,160014.68,153776.51,85402.77,1941838.67,168788.92
SANTANDER,EL GUACAMAYO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,8191.22,22744.42,21174.8,60752,ND,ND,20148.33,66846.83,34431,-19393.45,2076087,46769.98
SANTANDER,EL PENON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,14853.57,17224.7,36267,ND,ND,ND,16265.89,878249.25,128524.16,56482.13,3138879,160997.92
SANTANDER,EL PLAYON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41921.24,54315.64,64316.02,484442.67,ND,ND,50036.92,414825.47,269252.84,171885.51,656803.4,278101.81
SANTANDER,ENCINO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,17159.83,17634.94,47186.05,ND,ND,ND,18267.59,4866,127648.82,90435.17,1166161,120869.47
SANTANDER,ENCISO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,25650.06,29650.82,29608.08,ND,ND,ND,28379.05,24483.67,65457.02,49097.6,991953.5,76738.54
SANTANDER,FLORIAN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,18805.19,21201.39,46781.57,32735.5,ND,ND,21621.67,63111.22,116644.71,57268.41,1288822,127024.46
SANTANDER,FLORIDABLANCA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,FLORIDABLANCA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,40074272,ND,ND,ND,40074272
SANTANDER,FLORIDABLANCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,FLORIDABLANCA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,63009.85,72100.06,70328.78,79710.51,104450.88,185389.67,75262.98,780910.97,391399.37,790164.39,36242.33,180355.04
SANTANDER,FLORIDABLANCA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12742567.17,47363537.64,ND,ND,33191906.5
SANTANDER,FLORIDABLANCA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,37213851.62,ND,ND,37213851.62
SANTANDER,FLORIDABLANCA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,326911,326911,ND,12762983.5,ND,ND,12762983.5
SANTANDER,FLORIDABLANCA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,FLORIDABLANCA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,79360.33,90796.98,295644.84,127359.88,28990793,3063280.82,ND,ND,3230555.1
