Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
TOLIMA,FLANDES,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,64102.89,83524.29,69860.8,38804.5,ND,ND,74889.53,745390.17,422769.8,420563.54,449888.89,445074.24
TOLIMA,FLANDES,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,23802530,ND,ND,23802530
TOLIMA,FLANDES,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,44636283,ND,ND,44636283
TOLIMA,FLANDES,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,154097864,ND,ND,154097864
TOLIMA,FLANDES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18796914,8368192,ND,ND,13582553
TOLIMA,FRESNO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,37123.5,39364.27,48763.56,41372.11,ND,102517,40347.62,1967900.71,159285.47,156163.58,394770.71,185746.28
TOLIMA,FRESNO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,47511.18,68582.33,ND,19051,ND,ND,52953.78,ND,ND,ND,ND,ND
TOLIMA,FRESNO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3591703,ND,ND,3591703
TOLIMA,GUAMO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,64468.89,71681.27,102515.34,179944.07,89397.8,147117.6,70054.27,1689965.58,288619.56,529163.64,274758.37,380164.88
TOLIMA,GUAMO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,GUAMO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5653682,ND,ND,5653682
TOLIMA,HERVEO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33676.43,31295.24,33653.6,ND,ND,ND,31766.64,54267.33,143730.75,78572.92,176691.23,132907.84
TOLIMA,HERVEO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,25565,55721.71,97970,ND,ND,ND,54114.32,ND,ND,ND,ND,ND
TOLIMA,HERVEO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,HONDA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,74779.57,89441.01,106473.49,122128.97,213117.46,332696.2,90237.88,1051511.81,196803.87,1970765.28,444024.79,320385.08
TOLIMA,HONDA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3666230.4,ND,ND,3666230.4
TOLIMA,HONDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8344976,ND,ND,8344976
TOLIMA,IBAGUE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,68450393,ND,ND,68450393
TOLIMA,IBAGUE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,57114.09,61542.39,60356.65,65648.39,78324.5,146951.17,61500.11,1528341.51,366379.5,1171103.63,646792.69,458603.05
TOLIMA,IBAGUE,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3578002339,ND,ND,3578002339
TOLIMA,IBAGUE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5480705.44,ND,ND,5480705.44
TOLIMA,IBAGUE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9914524.5,ND,ND,9914524.5
TOLIMA,IBAGUE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,74198262.36,ND,ND,74198262.36
TOLIMA,IBAGUE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,IBAGUE,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9328677,ND,ND,9328677
TOLIMA,IBAGUE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,22214121,5942480,ND,ND,9196808.2
TOLIMA,IBAGUE,GREENYELLOW COMERCIALIZADORA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,IBAGUE,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,91983058,ND,ND,ND,91983058
TOLIMA,IBAGUE,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,95163442,ND,ND,95163442
TOLIMA,IBAGUE,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,IBAGUE,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35932334,10361578.25,ND,ND,15475729.4
TOLIMA,IBAGUE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2466568,ND,ND,2466568
TOLIMA,IBAGUE,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,16820760,ND,ND,16820760
TOLIMA,IBAGUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6719428.15,ND,14648529,6733332.44
TOLIMA,ICONONZO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,43684.81,50343.39,30640.98,138623,ND,ND,46645.86,503315.25,180707.24,169403.49,443920.94,200686.78
TOLIMA,ICONONZO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,41287.35,28993.5,45209.21,110909,ND,ND,30455.11,925802,200042.22,28408.33,387343.57,229310.83
TOLIMA,LERIDA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,60581.14,70625.37,94441.5,40375,ND,ND,68589.16,2809831.09,249484.88,643120.54,666964.85,384665.04
TOLIMA,LERIDA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,21188962,ND,ND,21188962
TOLIMA,LERIDA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,83104120,ND,ND,ND,83104120
TOLIMA,LERIDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10573358,5585591.4,ND,ND,6416885.83
TOLIMA,LIBANO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35831.25,39693.31,50474.51,65881.14,93324.67,142615,42322.04,4197886.75,117136.43,123024.12,2363494.69,333168.59
TOLIMA,LIBANO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9513601.67,ND,ND,9513601.67
TOLIMA,MELGAR,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,73332.97,78914.19,79307.21,84471.33,113045.51,166879.93,81917.11,2065923.57,924324.67,1204654.76,1939349.9,1081492.28
TOLIMA,MELGAR,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4911405,ND,ND,4911405
TOLIMA,MELGAR,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,MELGAR,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1557047,ND,ND,1557047
TOLIMA,MELGAR,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,MELGAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6311542.53,ND,ND,6311542.53
TOLIMA,MURILLO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,25893.21,29308.9,49291.22,24500.75,20847.33,21277,28694.02,448205,125341.09,80479.44,413517.6,144275.59
TOLIMA,NATAGAIMA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,52770.58,59037.67,94172.81,139359,ND,0,57824.46,8060759,689891.48,283023.45,543492.6,751443.66
TOLIMA,NATAGAIMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5150427,ND,ND,5150427
TOLIMA,ORTEGA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41472.21,38611.03,59000.04,42003.25,ND,ND,39818.81,239538.25,175535.67,172776.42,600025.16,217888.78
TOLIMA,ORTEGA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6813184,ND,ND,6813184
TOLIMA,ORTEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5372232,ND,ND,5372232
TOLIMA,PALOCABILDO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35346.51,36178.65,59801.11,ND,ND,ND,36827.83,497432.5,100187.1,62251.49,355468.2,112396.37
TOLIMA,PIEDRAS,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,64886.88,77808.65,142546.79,161306.47,250167,297664.33,72140.3,2621636.38,1910806.03,772870.25,430451.16,1317515.89
TOLIMA,PIEDRAS,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,78077.06,ND,ND,ND,ND,ND,78077.06,28568,210588,270444.67,790865.67,383517.22
TOLIMA,PIEDRAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11665166.57,ND,ND,11665166.57
TOLIMA,PLANADAS,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33382.13,36046.19,50553.03,23340.2,ND,ND,35648.01,1871577.5,190548.82,118329.79,567365.39,198093.13
TOLIMA,PLANADAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1577867,ND,ND,1577867
TOLIMA,PRADO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,59605.39,68654.95,107869.49,97450.02,1302,ND,64693.5,551478.62,262849.09,258037.38,220368.02,258448.48
TOLIMA,PURIFICACION,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,64436.71,73743.7,94800.95,201983.56,99207.67,ND,69109.67,674648.08,277768.59,585649.51,580777.82,372660.53
TOLIMA,PURIFICACION,GAP ENERGY GROUP S.A.S ESP ,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,134495770,ND,ND,134495770
TOLIMA,PURIFICACION,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,53897038,ND,ND,53897038
TOLIMA,PURIFICACION,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10145030.5,ND,ND,10145030.5
TOLIMA,RIOBLANCO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,29644.47,29911.95,35583.11,145871,ND,ND,29875.73,248545.33,110093.63,67639.04,603177.41,120485.12
TOLIMA,RIOBLANCO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1172357,ND,ND,1172357
TOLIMA,RONCESVALLES,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28164.48,34373.58,56094.07,ND,ND,ND,32887.47,ND,203124.85,92549.28,209458.86,168789.83
TOLIMA,ROVIRA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,37198.16,37679.46,48914.83,82462,ND,ND,37769.14,1585809.47,128406.52,116143.56,382568.91,179907.29
TOLIMA,ROVIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2309562.5,ND,ND,2309562.5
TOLIMA,SALDANA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,73606.87,84861.51,82039.64,306068.67,ND,ND,80593.52,2428081.57,354516.54,829752.54,402312.01,477442.6
TOLIMA,SALDANA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10225944,ND,ND,ND,10225944
TOLIMA,SALDANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6606703,ND,ND,6606703
TOLIMA,SAN ANTONIO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27707.7,31298.51,40993.05,ND,ND,46236,30445.55,92845,111398.32,74282.79,923206.43,133401.8
TOLIMA,SAN LUIS,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,55820.66,56690.87,50252.14,126741.75,ND,79448,56399.37,2425634.05,252127.79,1698603.21,1201761.07,759518.89
TOLIMA,SAN LUIS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1536789.5,ND,ND,1536789.5
TOLIMA,SAN SEBASTIAN DE MARIQUITA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,63439.36,68668.17,80993.1,146260.3,144800.17,265432.85,68879.27,2449090.11,460946.37,1044862.75,490801.73,556912.42
TOLIMA,SAN SEBASTIAN DE MARIQUITA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,75513.56,89788.19,86819.41,77155.31,ND,ND,82977.33,ND,23072.33,63396.67,ND,39202.07
TOLIMA,SAN SEBASTIAN DE MARIQUITA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3117454.33,ND,ND,2338090.75
TOLIMA,SAN SEBASTIAN DE MARIQUITA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,255582739,ND,ND,255582739
TOLIMA,SAN SEBASTIAN DE MARIQUITA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,100790711,ND,ND,100790711
TOLIMA,SAN SEBASTIAN DE MARIQUITA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,SAN SEBASTIAN DE MARIQUITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7299260.4,ND,ND,7299260.4
TOLIMA,SANTA ISABEL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,24136.08,30585.85,9380.27,ND,ND,ND,27972.17,266996,197767.25,91313.32,510956.46,191126.75
TOLIMA,SUAREZ,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,66291.72,70042.84,70144.57,168925,87913,211209.33,69216.31,4610798.09,251165.52,236049.03,314802.47,653865.37
TOLIMA,SUAREZ,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,SUAREZ,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,641477,ND,ND,641477
TOLIMA,VALLE DE SAN JUAN,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,51946.1,53544.23,51742,ND,ND,ND,52884.97,261600,143066.21,146675.05,4849941,241150.24
TOLIMA,VALLE DE SAN JUAN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3549314,ND,ND,3549314
TOLIMA,VENADILLO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,56150.68,62351.18,60654.56,68774.33,ND,180532.67,58919.54,1714146.71,295080.66,243529.65,513158.97,351092.87
TOLIMA,VENADILLO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,VENADILLO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15373476.5,ND,ND,15373476.5
TOLIMA,VILLAHERMOSA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,31082.64,30775.85,49502.79,38041,ND,ND,31490.22,ND,108979.19,40734.42,341241.24,107613.39
TOLIMA,VILLARRICA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33389.46,36594.1,40553.11,ND,ND,ND,35175.35,ND,113674.75,96842.81,629983.88,163032.45
VALLE DEL CAUCA,ALCALA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,48573.8,37639.32,75362.65,ND,ND,ND,41941.97,957621.8,365653,416110.42,13171143,450917.13
VALLE DEL CAUCA,ALCALA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,194789,ND,ND,ND,ND,ND,194789,ND,ND,ND,ND,ND
VALLE DEL CAUCA,ALCALA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,146406.42,ND,70224,ND,ND,140546.23,ND,898733.5,ND,ND,898733.5
VALLE DEL CAUCA,ALCALA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4246680,ND,ND,4246680
VALLE DEL CAUCA,ANDALUCIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,100201.95,90318.3,122512.21,37554,ND,ND,92833.99,6298140.52,440043.75,666704,25805224,1449645.46
VALLE DEL CAUCA,ANDALUCIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8707881,4491577.5,ND,ND,5897012
VALLE DEL CAUCA,ANSERMANUEVO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,54463.2,39051.04,74880.25,9077.38,1746.62,85677.57,47222.79,957492.48,248982.68,149527.04,17079122,367042.63
VALLE DEL CAUCA,ANSERMANUEVO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,6334712,ND,ND,ND,ND,ND,6334712,5365213,ND,ND,ND,5365213
VALLE DEL CAUCA,ANSERMANUEVO,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,75841,ND,ND,ND,ND,ND,75841,240412,198909.5,0,ND,186509.17
VALLE DEL CAUCA,ANSERMANUEVO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20259695,ND,ND,ND,20259695
VALLE DEL CAUCA,ANSERMANUEVO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5090167,ND,ND,5090167
VALLE DEL CAUCA,ARGELIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,26833.96,23203.17,56135.18,ND,ND,ND,25444.54,337072.83,197928.59,196095.17,4488929,249896.59
VALLE DEL CAUCA,BOLIVAR,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,20691.55,19096.7,60351.73,47776.71,-464811,ND,21166,654271.61,146946.97,190913.54,29756251,381132.89
VALLE DEL CAUCA,BUENAVENTURA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,39985776,ND,ND,ND,ND,ND,39985776,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,61825.25,72122.46,73841.16,107151.24,ND,ND,66836.61,6918188.53,602615.47,3640298.62,187249591.5,1030928.85
VALLE DEL CAUCA,BUENAVENTURA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,3378927.65,ND,ND,ND,ND,ND,3378927.65,11800252.33,4163780.75,ND,ND,7436554.29
VALLE DEL CAUCA,BUENAVENTURA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,10242360,ND,ND,ND,ND,ND,10242360,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,114759706.5,ND,ND,ND,ND,ND,114759706.5,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,29594184,ND,ND,ND,29594184
VALLE DEL CAUCA,BUENAVENTURA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5512220,ND,ND,ND,5512220
VALLE DEL CAUCA,BUENAVENTURA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,19879.62,ND,ND,ND,ND,ND,19879.62,602210,782739.32,ND,ND,758121.68
VALLE DEL CAUCA,BUENAVENTURA,GREENYELLOW COMERCIALIZADORA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,736399,4557706,ND,ND,2647052.5
VALLE DEL CAUCA,BUENAVENTURA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,589751,ND,ND,589751
VALLE DEL CAUCA,BUENAVENTURA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,4957600.46,2712598,4094252,ND,ND,ND,4709369.25,12064204,4742304.11,ND,ND,5127667.26
VALLE DEL CAUCA,BUGALAGRANDE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,92752.59,103367.1,93133.18,65868.25,57336.4,292128.5,98457.63,5989527.78,695857.14,326460.89,50592365,1558228.05
VALLE DEL CAUCA,BUGALAGRANDE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUGALAGRANDE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUGALAGRANDE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4388047.5,ND,ND,4388047.5
VALLE DEL CAUCA,CAICEDONIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,32914.77,51377.67,63625.16,96180.68,ND,ND,56350.88,2737880.08,222223.61,209513.57,19164135,360059.65
VALLE DEL CAUCA,CAICEDONIA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,1330892,ND,ND,ND,ND,ND,1330892,ND,1518299,ND,ND,1518299
VALLE DEL CAUCA,CAICEDONIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,8096480.5,ND,ND,ND,ND,ND,8096480.5,ND,4685315,ND,ND,4685315
VALLE DEL CAUCA,CALI,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,549692745,ND,ND,ND,549692745,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,24926159.09,ND,ND,ND,24926159.09,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,55281367.73,ND,ND,ND,55281367.73,7591153,37892930.33,ND,ND,36515576.82
VALLE DEL CAUCA,CALI,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,23860833,ND,ND,ND,23860833,ND,1489573.2,ND,ND,1489573.2
VALLE DEL CAUCA,CALI,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,7791859,ND,ND,ND,7791859,ND,ND,ND,ND,ND
