Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
SANTANDER,PARAMO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,34999.69,47063.13,64412.41,115754.47,106672,ND,44248.6,166879.96,109089.76,84639.33,164163.87,137192.66
SANTANDER,PIEDECUESTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,19721669,ND,ND,19721669
SANTANDER,PIEDECUESTA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,42051093,ND,ND,42051093
SANTANDER,PIEDECUESTA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,291269157,ND,ND,ND,291269157
SANTANDER,PIEDECUESTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,51799.56,66678.76,71099.7,82866.38,124100.88,236475.43,68597.5,708750.41,365217.69,1192080.21,342329.44,413201.95
SANTANDER,PIEDECUESTA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,314714383.33,25632876,ND,ND,199081780.4
SANTANDER,PIEDECUESTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,30118438,ND,ND,30118438
SANTANDER,PIEDECUESTA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35969098.33,3606094,ND,ND,27878347.25
SANTANDER,PIEDECUESTA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,27742560,ND,ND,ND,27742560
SANTANDER,PIEDECUESTA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,PIEDECUESTA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11967435,ND,ND,11967435
SANTANDER,PIEDECUESTA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,61313,ND,ND,ND,227056.36,226586.16,12922110.33,-172862.31,ND,ND,-87455.86
SANTANDER,PIEDECUESTA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10108198,ND,ND,10108198
SANTANDER,PIEDECUESTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,53890.87,ND,ND,ND,53890.87,95472.5,4256818.81,ND,ND,3794447
SANTANDER,PINCHOTE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,44839.32,53485.86,64982.96,46062.25,ND,ND,54490.71,177767.87,337767.28,139416.42,206638.78,266326.53
SANTANDER,PINCHOTE,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,44344140,ND,ND,ND,44344140
SANTANDER,PINCHOTE,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14038558,5356608.33,ND,ND,7527095.75
SANTANDER,PINCHOTE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4246911,ND,ND,ND,4246911
SANTANDER,PUENTE NACIONAL,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,31544.37,32959.95,59532.77,50965.04,ND,ND,36415.68,513391.59,184362.69,148060.18,305510.92,223088.72
SANTANDER,PUENTE NACIONAL,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,PUERTO PARRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,62152.95,89778.24,128290.7,693048.5,1230944,1374633,73310.75,10920366.62,321575.4,426128.56,233601.94,1006295.2
SANTANDER,PUERTO PARRA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,PUERTO WILCHES,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,177336483,ND,ND,ND,177336483
SANTANDER,PUERTO WILCHES,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,257713677,ND,ND,ND,257713677
SANTANDER,PUERTO WILCHES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,81220.63,104246.54,153346.4,345996.38,ND,ND,87559.38,787792,294055.31,1191464.08,410661.35,421630.88
SANTANDER,PUERTO WILCHES,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,186554402,ND,ND,ND,186554402
SANTANDER,PUERTO WILCHES,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,112322870,ND,ND,ND,112322870
SANTANDER,PUERTO WILCHES,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,206312269,ND,ND,ND,206312269
SANTANDER,PUERTO WILCHES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5428620.5,ND,ND,5428620.5
SANTANDER,PUERTO WILCHES,VOLTAJE EMPRESARIAL SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,RIONEGRO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,471976138,ND,ND,ND,471976138
SANTANDER,RIONEGRO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,49377.51,60988.01,74720,125489.56,ND,ND,58327.69,3289277.67,248677.2,300315.56,123046.41,420968
SANTANDER,RIONEGRO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,RIONEGRO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4720952,3947762,ND,ND,4334357
SANTANDER,SABANA DE TORRES,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12831787,ND,ND,ND,12831787
SANTANDER,SABANA DE TORRES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,76196.75,113293.44,141419.4,214856,96636.67,ND,94122.57,4433039.95,350301.16,639462.17,153430.14,507727.06
SANTANDER,SABANA DE TORRES,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,109968262,136574464,ND,ND,123271363
SANTANDER,SABANA DE TORRES,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,29229359,ND,ND,ND,29229359
SANTANDER,SABANA DE TORRES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6630786,14196614,17531781.5,ND,13256467.22
SANTANDER,SAN ANDRES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,17789.52,25279.91,77386.06,ND,ND,ND,24136.5,328779.67,146269.52,59346.64,185709.98,127982.38
SANTANDER,SAN BENITO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,25802.55,37377.25,70279.2,ND,ND,ND,35872.87,763777.54,473856.62,78377.62,132722.52,430329.45
SANTANDER,SAN GIL,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41384.59,49594.1,52632.32,57427.3,57156.49,ND,51491.84,339351.89,201525.88,750487.61,237514.17,236073.67
SANTANDER,SAN GIL,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,29291838,ND,ND,29291838
SANTANDER,SAN GIL,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,32644872,625594,ND,ND,16635233
SANTANDER,SAN GIL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8478729.5,ND,ND,8478729.5
SANTANDER,SAN JOAQUIN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,20024.3,22464.24,18810.77,62204.2,ND,ND,21591.11,38184.7,118569.77,36142.87,211282.92,91503.18
SANTANDER,SAN JOSE DE MIRANDA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27291.06,28522.77,49394.87,ND,ND,ND,28284.56,522111,94330.48,70955.03,212611.43,138713.55
SANTANDER,SAN JOSE DE MIRANDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3849525,ND,ND,3849525
SANTANDER,SAN MIGUEL,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,22046.6,22495.23,48623.67,ND,ND,ND,22457.34,40484,177189.77,44508.69,225393.11,116490.75
SANTANDER,SANTA BARBARA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,24598.56,26676.87,25472.84,ND,ND,ND,26021.13,1928,97349.04,91942.04,92628.58,91387.27
SANTANDER,SANTA HELENA DEL OPON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27583.88,28984.3,68422.05,ND,ND,ND,29007.37,54099.62,139972.02,51706.35,221899,110060.96
SANTANDER,SAN VICENTE DE CHUCURI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,53020.86,51392.29,57352.69,54206.87,ND,ND,52443.29,415291.84,241454.17,206853.01,186799.19,234423.41
SANTANDER,SAN VICENTE DE CHUCURI,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,67864102,ND,ND,67864102
SANTANDER,SAN VICENTE DE CHUCURI,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,SAN VICENTE DE CHUCURI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3069968.75,ND,ND,3069968.75
SANTANDER,SIMACOTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,54860.59,42195.17,59181.09,42458.5,ND,ND,48708.23,2124464.05,371759.83,162586.88,179381.38,422062.7
SANTANDER,SIMACOTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6317924,ND,ND,ND,6317924
SANTANDER,SOCORRO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,51311.66,58121.15,63226.08,85463.14,102823.57,145229,59969.21,174659.09,196856.34,1131715.69,277975.58,236519.27
SANTANDER,SOCORRO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,SOCORRO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6204655,ND,ND,6204655
SANTANDER,SUAITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,26739.11,36721.81,54495.96,102400.91,ND,ND,37488.53,273803.03,176320.72,217832.45,230189.68,208743.62
SANTANDER,SUAITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3101676,ND,ND,3101676
SANTANDER,SUCRE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,19643.04,18158.48,38904.29,48576.2,ND,ND,18735.46,66602.05,149618,52040.3,315808,126159.77
SANTANDER,SURATA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28586.4,24816.28,48994.91,11941.49,ND,ND,26610.36,425708.75,103207.14,144888.5,143161.81,136925.61
SANTANDER,TONA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,38424.21,42376.15,55766.23,39366.62,ND,ND,42348.55,70913.68,148557.22,87752.36,195280.46,144626.29
SANTANDER,TONA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3135805,ND,ND,3135805
SANTANDER,TONA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1825393,ND,ND,ND,1825393
SANTANDER,VALLE DE SAN JOSE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,34618.44,47650.79,54827.16,98247.11,ND,ND,46483.6,149237.29,139816.67,89443.11,416062.64,151631.91
SANTANDER,VELEZ,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28312.43,36298.3,54138.77,61809.44,ND,ND,37449.64,371342.42,135637.5,288070.26,156423.58,194336.84
SANTANDER,VELEZ,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3416076,ND,ND,3416076
SANTANDER,VETAS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,55431.07,39383.64,53715.59,ND,ND,ND,46870.3,2625317.95,163472.18,154037.63,152381.11,680878.54
SANTANDER,VILLANUEVA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,39497.65,43130.43,56745.68,81450,ND,ND,44204.02,343540.08,238148.16,261290.33,229272.88,256720.99
SANTANDER,ZAPATOCA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,42428.49,47865.09,65261.85,73085.47,29560,40805.5,50199.3,387874.52,217615.75,121136.67,271448.14,235658.53
SANTANDER,ZAPATOCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,972980,ND,ND,972980
SUCRE,BUENAVISTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,85356.15,124788.91,69365.33,ND,ND,ND,90781.9,ND,782124.8,420045.45,ND,440499.91
SUCRE,BUENAVISTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3088198,ND,ND,ND,3088198
SUCRE,CAIMITO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,123233.53,113592.46,105353.81,ND,ND,273948.5,121954.31,1181605.8,280691.16,266794.06,742751.57,372237.33
SUCRE,CHALAN,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,76645.94,96928.32,ND,ND,ND,ND,78316.48,ND,748553,110113.62,445065.94,330556.57
SUCRE,COLOSO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,83664.64,124957.76,ND,ND,ND,ND,84186.88,ND,378575.24,217635.23,466711.34,330544.87
SUCRE,COROZAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,100247.73,117984.82,165806.04,153478.83,275499.44,ND,109435.86,22174810,389218.19,1321198.14,3489470.74,917342.95
SUCRE,COROZAL,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,116768524,ND,ND,ND,116768524
SUCRE,COROZAL,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2281733.25,ND,ND,ND,2281733.25
SUCRE,COROZAL,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1355016.57,ND,ND,ND,1355016.57
SUCRE,COROZAL,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13783528.5,ND,ND,ND,13783528.5
SUCRE,COROZAL,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6498351,ND,ND,ND,6498351
SUCRE,COROZAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6333743.57,ND,ND,ND,6333743.57
SUCRE,COVENAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,116459.46,158366.85,176990.86,158551.8,ND,ND,143954.92,3158891.5,1020737.32,780322.19,403591.58,947499.24
SUCRE,COVENAS,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,42302146,ND,ND,ND,42302146
SUCRE,COVENAS,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,649878552,ND,ND,ND,649878552
SUCRE,COVENAS,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,216276756,ND,ND,ND,216276756
SUCRE,COVENAS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,22405779,ND,ND,ND,22405779
SUCRE,COVENAS,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,427793704,ND,ND,ND,427793704
SUCRE,COVENAS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,197003,ND,5658292,ND,ND,ND,3837862.33,398983.75,ND,ND,ND,398983.75
SUCRE,COVENAS,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17669105,ND,ND,ND,17669105
SUCRE,COVENAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3376247.44,ND,ND,ND,3376247.44
SUCRE,EL ROBLE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,78201.12,98362.28,10466,ND,ND,ND,79080.12,273049.5,538604.24,347705.93,735794.09,499534.51
SUCRE,EL ROBLE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3347878,ND,ND,ND,3347878
SUCRE,GALERAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,86364.52,116659.41,ND,ND,ND,ND,89440.15,3368513.75,376549.75,477548.9,832447.84,556516.78
SUCRE,GALERAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1984859,ND,ND,ND,1984859
SUCRE,GUARANDA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,97382.38,106805.72,148388.88,ND,ND,ND,97592.11,1329693.25,302943.97,372641.57,939149.33,366776.49
SUCRE,LA UNION,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,76763.48,96584.05,225455.89,ND,ND,ND,80459.33,2252901.2,352064.93,268584.35,14339144,495245.45
SUCRE,LOS PALMITOS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,89699.51,107048.7,ND,ND,ND,ND,92280.91,33442122,1206163.55,350116.06,746727.7,1198847.54
SUCRE,LOS PALMITOS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,217706,ND,ND,ND,217706
SUCRE,LOS PALMITOS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2809763,ND,ND,ND,2809763
SUCRE,MAJAGUAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,114478.5,131174.08,134887.7,ND,ND,ND,115335.15,6028059.62,287110.5,312233.41,10325443,455490.82
SUCRE,MAJAGUAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3066018,ND,ND,ND,3066018
SUCRE,MORROA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,103936.95,110213.17,114347,ND,ND,ND,105479.41,3069758.25,1061364.66,440020.46,ND,707443.43
SUCRE,MORROA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,130941503,ND,ND,ND,130941503
SUCRE,MORROA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,926482.5,ND,ND,ND,926482.5
SUCRE,OVEJAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,87306.69,95519.51,74929.67,ND,ND,ND,88536.25,0,668742.33,289408.56,553053.37,548313.89
SUCRE,OVEJAS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1164648,ND,ND,ND,1164648
SUCRE,OVEJAS,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14774125,ND,ND,ND,14774125
SUCRE,OVEJAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3567745,ND,ND,ND,3567745
SUCRE,PALMITO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,89703.89,121270.75,ND,ND,ND,ND,91916.29,695153,579385.83,377995.26,ND,495414.1
SUCRE,PALMITO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4580628,ND,ND,ND,4580628
SUCRE,SAMPUES,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,89399.9,119371.62,84763.33,ND,ND,ND,98066.97,5848841.47,343592.99,624783.53,314562.86,551068.9
SUCRE,SAMPUES,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1681611,ND,ND,ND,1681611
SUCRE,SAMPUES,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13058361,ND,ND,ND,13058361
SUCRE,SAMPUES,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8197914,ND,ND,ND,8197914
SUCRE,SAN BENITO ABAD,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,95178.63,98501.26,229981.67,ND,ND,ND,95569.64,0,440639.69,468691.75,552865.14,469543.59
SUCRE,SAN BENITO ABAD,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1084732,ND,ND,ND,1084732
SUCRE,SAN JUAN DE BETULIA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,84995.42,89530.43,ND,ND,ND,ND,87248.03,39515,297779.04,324873.5,651462.17,365453.35
SUCRE,SAN JUAN DE BETULIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,317330,ND,ND,ND,317330
SUCRE,SAN JUAN DE BETULIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2692793,ND,ND,ND,2692793
SUCRE,SAN LUIS DE SINCE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,93080.69,122263.81,157084.27,202818.83,ND,ND,99510.74,11541210.86,297807.98,388967.35,149804.63,513711.86
SUCRE,SAN LUIS DE SINCE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,339908,ND,ND,ND,339908
SUCRE,SAN LUIS DE SINCE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11293002,ND,ND,ND,11293002
SUCRE,SAN LUIS DE SINCE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3513895.67,ND,ND,ND,3513895.67
SUCRE,SAN MARCOS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,93537.45,120888.42,164750.91,ND,ND,ND,104792.05,10763435.41,475854.19,692915.34,547911.09,881198.16
SUCRE,SAN MARCOS,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SUCRE,SAN MARCOS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3755711.4,ND,ND,ND,3755711.4
SUCRE,SAN ONOFRE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,127050.81,111431.86,155377.24,835162,ND,ND,123163.96,7059379.33,515763.46,425743.07,416029.91,575841
SUCRE,SAN ONOFRE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,389916.5,ND,ND,ND,389916.5
SUCRE,SAN ONOFRE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13297547,ND,ND,ND,13297547
SUCRE,SAN ONOFRE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3264954.75,ND,ND,ND,3264954.75
