Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
TOLIMA,FRESNO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,38230.67,39958.33,51111.45,34441.61,ND,89570.5,41341.45,1781444.29,172906.79,130937.82,417905.19,193450.78
TOLIMA,FRESNO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,49782.27,71225.17,ND,29093,ND,ND,55780.5,ND,ND,ND,ND,ND
TOLIMA,FRESNO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4300334,ND,ND,4300334
TOLIMA,GUAMO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,75052.62,84832.16,125707.05,174886.51,118378,168328.4,82352.33,2069298.76,310658.74,574799.69,292131.74,418549.74
TOLIMA,GUAMO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,GUAMO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7912865.5,ND,ND,7912865.5
TOLIMA,HERVEO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,36107.91,35337.23,39179.37,ND,ND,ND,35544.07,156692.6,141573.55,72873.2,172424.09,130897.8
TOLIMA,HERVEO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,30278.83,61228.73,84655,ND,ND,ND,58914.62,ND,ND,ND,ND,ND
TOLIMA,HERVEO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13171881,ND,ND,13171881
TOLIMA,HONDA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,74489.79,88814.85,99477.14,182594.02,211326.12,353786.6,91871.1,987741.85,290946.01,1924077.22,463491.69,396003.56
TOLIMA,HONDA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3572578.6,ND,ND,3572578.6
TOLIMA,HONDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7015837,ND,ND,7015837
TOLIMA,IBAGUE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15387510,ND,ND,15387510
TOLIMA,IBAGUE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,60194.92,64106.25,62044.22,68181.97,84142.1,157559.61,64027.3,1639254.66,392637.26,1114213.97,309902,450975.64
TOLIMA,IBAGUE,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2488347050,ND,ND,2488347050
TOLIMA,IBAGUE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1321663.65,ND,ND,1321663.65
TOLIMA,IBAGUE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10696903.75,ND,ND,10696903.75
TOLIMA,IBAGUE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,63811544.46,ND,ND,63811544.46
TOLIMA,IBAGUE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,43263887.64,23422462,ND,41610435.5
TOLIMA,IBAGUE,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10095826,ND,ND,10095826
TOLIMA,IBAGUE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,22891654,5704702.75,ND,ND,9142093
TOLIMA,IBAGUE,GREENYELLOW COMERCIALIZADORA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,IBAGUE,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,75875587,ND,ND,ND,75875587
TOLIMA,IBAGUE,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,50235493,ND,ND,50235493
TOLIMA,IBAGUE,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,IBAGUE,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,67789915,15201360.5,ND,ND,25719071.4
TOLIMA,IBAGUE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2798182.5,ND,ND,2798182.5
TOLIMA,IBAGUE,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,21486663,ND,ND,21486663
TOLIMA,IBAGUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3619992,2893472.37,ND,15521507,2946890.59
TOLIMA,ICONONZO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41462.62,49447.58,29078.93,134859,ND,ND,45203.11,806317.5,212254.49,213212.47,636276.5,248953.72
TOLIMA,ICONONZO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,47241.16,35639.36,49768.38,151433,ND,ND,37019.14,1087449,267480.51,51308.67,431139.71,292808.73
TOLIMA,LERIDA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,65757.54,79866.94,110022.49,48790.67,ND,ND,76843.69,3177877.5,216328.29,678066.92,686336.38,372464.31
TOLIMA,LERIDA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,18354986,ND,ND,18354986
TOLIMA,LERIDA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,116559282,ND,ND,ND,116559282
TOLIMA,LERIDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17438124,5820069.33,ND,ND,7479791.43
TOLIMA,LIBANO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,40217.47,44127.47,54117.07,65496.26,103002.67,148405,46346.89,2803844.18,162580.1,122997.43,2523973.92,365464.07
TOLIMA,LIBANO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,LIBANO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6250075.43,ND,ND,6250075.43
TOLIMA,MELGAR,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,82265.2,91223.46,98537.99,126305.72,205379.79,262509.05,104597.91,3677620.21,1023813.04,1411708.82,2446088.93,1272663.85
TOLIMA,MELGAR,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6245305.5,ND,ND,6245305.5
TOLIMA,MELGAR,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,ND,0
TOLIMA,MELGAR,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1568130,ND,ND,1568130
TOLIMA,MELGAR,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,MELGAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7597897.31,ND,ND,7597897.31
TOLIMA,MURILLO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28951.56,33832.63,44834.61,20296,20799.33,17444,32200.63,676777.5,133449.26,76791.82,430836.1,156045.73
TOLIMA,NATAGAIMA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,64907.13,75273.16,111845.53,126720.5,ND,0,72169.13,-3528675.44,809963.39,282933.27,566025.98,593877.68
TOLIMA,NATAGAIMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4817570.33,ND,ND,4817570.33
TOLIMA,ORTEGA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,46971.83,43832.89,70725.84,44894.5,ND,ND,45254.74,493113,197190.29,181999.2,623679.56,241117.77
TOLIMA,ORTEGA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,-52882695,ND,ND,-52882695
TOLIMA,ORTEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6076078,ND,ND,6076078
TOLIMA,PALOCABILDO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,37328.32,39924.47,64589.58,ND,ND,ND,39913.2,1103893.67,103578.34,79026.53,386167.3,126017.16
TOLIMA,PIEDRAS,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,66372.49,77106.43,154728.14,177456.88,248248,199716.67,72744.59,3039083.42,1681444.28,827602.06,448770.56,1288542.63
TOLIMA,PIEDRAS,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,93210.58,ND,ND,ND,ND,ND,93210.58,52283,371212,296272.33,880286,494146.25
TOLIMA,PIEDRAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15380342.86,ND,ND,15380342.86
TOLIMA,PLANADAS,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35822.2,39988.37,52391.97,31267.2,ND,ND,39068.01,1068183.75,180073.13,131988.23,758562.95,203856.93
TOLIMA,PLANADAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1654741,ND,ND,1654741
TOLIMA,PRADO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,69963.45,80318.24,128195.15,118371.09,2033,ND,75902.6,567940.56,436120.35,207337.33,224615.57,357717.26
TOLIMA,PURIFICACION,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,76180.56,82391.06,106523.42,176062.06,118363,ND,79650.73,516436.54,308879.02,583547.35,598176.37,391153.11
TOLIMA,PURIFICACION,GAP ENERGY GROUP S.A.S ESP ,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,306639596,ND,ND,306639596
TOLIMA,PURIFICACION,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,33389649,ND,ND,33389649
TOLIMA,PURIFICACION,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11965780.5,ND,ND,11965780.5
TOLIMA,RIOBLANCO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,32905.36,35497.65,36989.77,23718,ND,ND,34534.29,475541,113594.89,69487.71,1155500.91,148233.44
TOLIMA,RIOBLANCO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1564370,ND,ND,1564370
TOLIMA,RONCESVALLES,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,31971.45,38594.42,69240.93,ND,ND,ND,37088.66,ND,201512.25,111452.29,271203.64,183610.93
TOLIMA,ROVIRA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,39189.26,39002.66,58179.37,80450.25,ND,ND,39636.8,1965716.29,148494.23,120899.62,384208.83,203498.94
TOLIMA,ROVIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2559144.5,ND,ND,2559144.5
TOLIMA,SALDANA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,83914.69,94176.96,96095.06,389197,ND,ND,90481.54,2064729.91,298028.04,802560.67,417681.54,420853.08
TOLIMA,SALDANA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26274382,ND,ND,ND,26274382
TOLIMA,SALDANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7497207,ND,ND,7497207
TOLIMA,SAN ANTONIO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,30863.05,34355.94,41439.07,ND,ND,48113,33414.05,249590,126223.82,83156.7,1034590.92,153337.91
TOLIMA,SAN LUIS,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,61479,65373.1,56683.61,114910.14,ND,186432,63958.92,2759495.4,290986.31,1564622.86,1265734.38,786019.11
TOLIMA,SAN LUIS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1437203.5,ND,ND,1437203.5
TOLIMA,SAN SEBASTIAN DE MARIQUITA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
TOLIMA,SAN SEBASTIAN DE MARIQUITA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,68948.27,74836.52,90565.79,159308.58,168539,294257.6,75152.36,2905842.8,461331.88,1057047.44,510896.31,570845.54
TOLIMA,SAN SEBASTIAN DE MARIQUITA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,80546.41,89545.36,83457.36,67168.07,ND,ND,84243.85,ND,33279.44,32021.67,ND,32776.33
TOLIMA,SAN SEBASTIAN DE MARIQUITA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9110631,3221069.67,ND,ND,4693460
TOLIMA,SAN SEBASTIAN DE MARIQUITA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,32658441,ND,ND,32658441
TOLIMA,SAN SEBASTIAN DE MARIQUITA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,101156035,ND,ND,101156035
TOLIMA,SAN SEBASTIAN DE MARIQUITA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14832864,ND,ND,14832864
TOLIMA,SAN SEBASTIAN DE MARIQUITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7040596,ND,ND,7040596
TOLIMA,SANTA ISABEL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33603.58,32844.03,40472.27,ND,ND,ND,33175.57,2991721.5,216453.58,86586.76,531702.85,233983.78
TOLIMA,SUAREZ,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,78371.83,82377.83,60480.38,206276.4,ND,265423.67,81495.32,4482415.18,342218.61,260586.86,324298.37,693989.01
TOLIMA,SUAREZ,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,88574771,ND,ND,ND,88574771
TOLIMA,SUAREZ,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,613715,ND,ND,613715
TOLIMA,VALLE DE SAN JUAN,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,57526.09,56512.99,56191.25,ND,ND,ND,56923.62,261102.67,126530.42,221099.47,5046865,262197.19
TOLIMA,VALLE DE SAN JUAN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3501779,ND,ND,3501779
TOLIMA,VENADILLO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,66717.49,75092.85,73807.58,60650,ND,267898,70514.38,1610105.21,322725.9,223506.22,545052.77,368630.57
TOLIMA,VENADILLO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,170660537,ND,ND,ND,170660537
TOLIMA,VENADILLO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11038565,ND,ND,11038565
TOLIMA,VILLAHERMOSA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,32239.37,34278.21,57426.22,35560,ND,ND,34656.26,ND,110311.23,44026.71,356903.44,111885.49
TOLIMA,VILLARRICA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35775.4,39491.38,49462.93,ND,ND,ND,37957.19,ND,148108.36,128639.62,655311.69,195980.05
VALLE DEL CAUCA,ALCALA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,53051.14,45782.23,87673.45,23960.96,ND,ND,49654.93,1427563.56,255874.93,323124,134976.9,249946.03
VALLE DEL CAUCA,ALCALA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,208801,ND,ND,ND,ND,ND,208801,ND,ND,ND,ND,ND
VALLE DEL CAUCA,ALCALA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,180064.33,ND,78028,ND,ND,172215.38,ND,1050375.5,ND,ND,1050375.5
VALLE DEL CAUCA,ALCALA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4708055,ND,ND,4708055
VALLE DEL CAUCA,ANDALUCIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,107129.06,100064,159892.35,68230.5,ND,ND,102401.7,5781176.68,487581.03,295674.8,243143.03,719615.15
VALLE DEL CAUCA,ANDALUCIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8673208,4607456.33,ND,ND,5623894.25
VALLE DEL CAUCA,ANSERMANUEVO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,53405.25,36769.04,74551.82,9382.17,3164.38,93683.86,45630.21,1144190.96,249555.76,124790.58,151775.68,268394.51
VALLE DEL CAUCA,ANSERMANUEVO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,4266930,ND,ND,ND,ND,ND,4266930,6503273,ND,ND,ND,6503273
VALLE DEL CAUCA,ANSERMANUEVO,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,90957.6,ND,ND,ND,ND,ND,90957.6,175319.33,448661.33,0,ND,267420.29
VALLE DEL CAUCA,ANSERMANUEVO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,ANSERMANUEVO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3718959,ND,ND,3718959
VALLE DEL CAUCA,ARGELIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28324.65,23175.08,55971.18,ND,ND,ND,25667.22,115582.33,204250.83,166890.41,86059.09,154460.68
VALLE DEL CAUCA,BOLIVAR,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,21707.67,20456.41,64834.38,42160.29,451448,ND,22677.96,1955264.26,188404.48,177775.75,187737.9,288042.18
VALLE DEL CAUCA,BUENAVENTURA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,20035654,ND,ND,ND,ND,ND,20035654,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,62754.02,73689.07,76469.18,97547.26,ND,ND,68007.73,7269567.85,684597.23,1641744.26,151926.17,635490.12
VALLE DEL CAUCA,BUENAVENTURA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,4103288.25,ND,ND,ND,ND,ND,4103288.25,13274875.67,5206416.17,ND,ND,7895902.67
VALLE DEL CAUCA,BUENAVENTURA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10467688,ND,ND,10467688
VALLE DEL CAUCA,BUENAVENTURA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,191330869,ND,ND,ND,ND,ND,191330869,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26187123,ND,ND,ND,26187123
VALLE DEL CAUCA,BUENAVENTURA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,30138206.5,ND,ND,ND,ND,ND,30138206.5,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5559417,ND,ND,ND,5559417
VALLE DEL CAUCA,BUENAVENTURA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,15165.35,ND,ND,ND,ND,ND,15165.35,565922.33,820095.89,ND,ND,785435.86
VALLE DEL CAUCA,BUENAVENTURA,GREENYELLOW COMERCIALIZADORA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUENAVENTURA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1772406,4776533,ND,ND,3274469.5
VALLE DEL CAUCA,BUENAVENTURA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2203281,ND,ND,2203281
VALLE DEL CAUCA,BUENAVENTURA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,4784105.62,2679942,4431661,ND,ND,ND,4608539.81,7647111,4386293.1,ND,ND,4541570.14
VALLE DEL CAUCA,BUGALAGRANDE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,95286,106759.23,99732.05,26894.5,130247.4,360194.25,101818.84,3297465.49,606744.05,288885.45,221670.52,577496.27
VALLE DEL CAUCA,BUGALAGRANDE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
VALLE DEL CAUCA,BUGALAGRANDE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,623432950,ND,ND,ND,ND,ND,623432950,ND,20691268,ND,ND,20691268
VALLE DEL CAUCA,BUGALAGRANDE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3190576.5,ND,ND,3190576.5
VALLE DEL CAUCA,CAICEDONIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,31494.45,54285,69301.99,89489.84,-17216.57,ND,59423.72,2798516.88,240939.82,434027.31,222343.38,314389.93
VALLE DEL CAUCA,CAICEDONIA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,1758009,ND,ND,ND,ND,ND,1758009,ND,1949181,ND,ND,1949181
VALLE DEL CAUCA,CAICEDONIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,8560120,ND,ND,3119692,ND,ND,6746644,ND,5021137,ND,ND,5021137
VALLE DEL CAUCA,CALI,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,279501010,ND,ND,ND,279501010,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,19319620.64,ND,ND,ND,19319620.64,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,48143878.45,ND,ND,ND,48143878.45,7368409,40451328.57,ND,ND,37254187.35
VALLE DEL CAUCA,CALI,COLOMBINA ENERGIA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,22831406,ND,ND,ND,22831406,ND,1681188.25,ND,ND,1681188.25
VALLE DEL CAUCA,CALI,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,8291194,ND,ND,ND,8291194,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,19960394,ND,ND,ND,19960394,ND,ND,ND,ND,ND
VALLE DEL CAUCA,CALI,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,543760.58,ND,ND,705394,543809.6,2974250.7,765596.86,2829325.44,ND,790378.31
