Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
PUTUMAYO,VALLE DEL GUAMUEZ,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,factura promedio Empresa Departamento y Municipio,90787.03,141828.18,242308.85,ND,ND,ND,104362.35,3541518.62,324624.1,551454.02,2550378.2,392310.33
PUTUMAYO,VILLAGARZON,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,factura promedio Empresa Departamento y Municipio,57787.36,78375.26,48139.67,ND,ND,ND,62161.04,1735550.33,230884.13,903710.2,708965.29,385164.79
PUTUMAYO,VILLAGARZON,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
QUINDIO,ARMENIA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,34213928.17,ND,ND,34213928.17
QUINDIO,ARMENIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,27948135.5,ND,ND,ND,27948135.5
QUINDIO,ARMENIA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13438189.67,5997293.21,ND,ND,7310392.59
QUINDIO,ARMENIA,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,71008.6,76992.08,76117.74,77392.48,82840.19,100997.36,76546.4,843674.34,334412.96,1391152.37,460018.82,405682.29
QUINDIO,ARMENIA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,34556174,ND,ND,34556174
QUINDIO,ARMENIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,53067601.73,25585301.44,56801436.33,ND,42800680.04
QUINDIO,ARMENIA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,69035845,26927012.83,ND,ND,32942560.29
QUINDIO,ARMENIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3768923,ND,ND,3768923
QUINDIO,ARMENIA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
QUINDIO,ARMENIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
QUINDIO,ARMENIA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3977526,12552900.33,5960536,ND,10656933
QUINDIO,ARMENIA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7765764.5,ND,ND,7765764.5
QUINDIO,ARMENIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,122012,ND,ND,ND,ND,ND,122012,19306812.4,3447739.4,ND,ND,4649184.33
QUINDIO,BUENAVISTA,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,129038.78,105156.28,202430.2,208516.91,ND,ND,123423.7,413903.92,626104.51,216815.87,132431.46,425978.37
QUINDIO,BUENAVISTA,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11119037,ND,ND,ND,11119037
QUINDIO,CALARCA,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,84232.61,76661.99,93248.55,103090.78,213036.05,299037.12,84902.87,2924461.1,299193.22,803873.31,628163.2,617036.83
QUINDIO,CALARCA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,389456.68,389456.68
QUINDIO,CALARCA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,78052057,ND,ND,ND,78052057
QUINDIO,CALARCA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9886047,ND,ND,9886047
QUINDIO,CALARCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7970932.14,10628270.53,13699178,ND,10053068.26
QUINDIO,CIRCASIA,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,98524.56,91355.21,122295.8,301513.47,261684.08,99251.94,112399.03,2451146.3,483984.42,323864.16,208446.44,681594.62
QUINDIO,CIRCASIA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,180932.21,180932.21
QUINDIO,CIRCASIA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
QUINDIO,CIRCASIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,0,4502313.5,ND,ND,3601850.8
QUINDIO,CORDOBA,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,81556.47,89647.18,126453.37,292560.14,ND,63122,87539.23,549950.88,313990.31,228881.66,293957.68,326257.85
QUINDIO,FILANDIA,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,125878.65,94818.35,104255.27,188994.69,249601.21,454999,108427.9,1015652.18,383612.34,355719.75,210657.43,416950.45
QUINDIO,FILANDIA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,51437,80109.39,50745.33,0,ND,ND,73998.2,ND,630462.3,ND,169818,457720.69
QUINDIO,FILANDIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3219675,5858093.5,ND,ND,4978620.67
QUINDIO,GENOVA,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,19748.95,39118.27,52522.64,ND,ND,ND,35199.28,1279586.41,179607.67,127405.22,393868.79,335486.48
QUINDIO,LA TEBAIDA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,54671660,ND,ND,ND,54671660
QUINDIO,LA TEBAIDA,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,79510.54,77388.61,47404.29,41697.96,28555.47,41603,73019.47,3717388.91,347536.23,641694.93,380397.56,626806.53
QUINDIO,LA TEBAIDA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,85695616.67,ND,ND,ND,85695616.67
QUINDIO,LA TEBAIDA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,95496510.5,10656600.75,ND,ND,38936570.67
QUINDIO,MONTENEGRO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,17305271,ND,17305271
QUINDIO,MONTENEGRO,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,70803.34,90858.55,124381.75,334207.3,253471.01,1110028.67,95392,2261537.11,508236.77,499908.58,407334.69,653706.63
QUINDIO,MONTENEGRO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,62581036.33,ND,ND,62581036.33
QUINDIO,MONTENEGRO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,18549206,ND,18549206
QUINDIO,MONTENEGRO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7726192,ND,ND,7726192
QUINDIO,PIJAO,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,38158.15,45352.78,25642.14,4040.93,ND,ND,39077.53,107099.84,216940.47,119310,303449.23,188784.19
QUINDIO,QUIMBAYA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,27133303.5,ND,ND,27133303.5
QUINDIO,QUIMBAYA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1653169,ND,ND,ND,1653169
QUINDIO,QUIMBAYA,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,41395.21,65187.08,70695.12,4870.34,16751.2,ND,60793.22,358657.43,244148.98,285919.65,155245.91,246421.21
QUINDIO,QUIMBAYA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,73224838,ND,ND,ND,73224838
QUINDIO,QUIMBAYA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7105513.4,ND,ND,7105513.4
QUINDIO,SALENTO,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,16873.77,61542.57,35122.27,6642.37,ND,69567.06,45819.27,112657.45,315993.34,85456.02,214898.22,260632.03
QUINDIO,SALENTO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
QUINDIO,SALENTO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,17143220,ND,ND,17143220
RISARALDA,APIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,17732.35,41382.73,52764.88,36853.15,30623,ND,37489.72,387113.67,179125.2,79621.88,210539.88,169211.97
RISARALDA,APIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3976372.33,ND,ND,3976372.33
RISARALDA,BALBOA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,6616.73,9051.7,53019.34,ND,-4961,ND,15144.27,ND,198772.24,111700.24,159574.09,173592.76
RISARALDA,BALBOA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,106067.33,ND,524145,ND,422587,365168.31,379122.25,ND,ND,40286200,8360537.8
RISARALDA,BELEN DE UMBRIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,104291.95,83084.67,67911.83,66880.96,267331.11,119304.33,82705.74,2886098.78,215883.47,183429.04,34086.89,229920.02
RISARALDA,BELEN DE UMBRIA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,373369.98,373369.98
RISARALDA,BELEN DE UMBRIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,1681662,ND,ND,ND,ND,1681662,ND,4747856.33,ND,ND,4747856.33
RISARALDA,DOSQUEBRADAS,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,39526731.5,ND,ND,39526731.5
RISARALDA,DOSQUEBRADAS,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,83555,74185.13,68722.74,77289.35,321177.98,419301,73419.69,1805090.09,376041.99,685681.93,528972.01,431103.08
RISARALDA,DOSQUEBRADAS,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4832134,ND,ND,4832134
RISARALDA,DOSQUEBRADAS,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,79762.24,89069.09,76806.38,88591.25,120076.86,118719.67,81532.93,12994979.51,1210852.66,3955953.67,953683.77,4448878.47
RISARALDA,DOSQUEBRADAS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,118109352.67,51871496,ND,280700.79,1018602.26
RISARALDA,DOSQUEBRADAS,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,130950494.5,ND,ND,ND,ND,130950494.5,ND,31063223,ND,ND,31063223
RISARALDA,DOSQUEBRADAS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4099354.67,ND,ND,4099354.67
RISARALDA,DOSQUEBRADAS,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,844309776.5,ND,ND,ND,844309776.5
RISARALDA,DOSQUEBRADAS,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,DOSQUEBRADAS,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,DOSQUEBRADAS,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,660028.03,ND,ND,660028.03
RISARALDA,DOSQUEBRADAS,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,7022478,ND,ND,ND,ND,7022478,ND,ND,ND,ND,ND
RISARALDA,DOSQUEBRADAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,8140931.86,ND,ND,ND,ND,8140931.86,2858165,5594190.22,ND,16037680,5820880.35
RISARALDA,GUATICA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,74736.21,76415.04,61194.04,110908.5,ND,ND,74491.67,3293901.8,252472.52,132783.08,151338.76,259111.99
RISARALDA,LA CELIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,14372.38,23734.36,36008.8,2912.9,ND,ND,23390.54,ND,167467.9,79310.2,215010.03,155108.06
RISARALDA,LA VIRGINIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,71164.71,75119.02,80015.02,61118.32,ND,ND,76289.96,10015496.67,255468.96,302277.1,541494.57,318296.82
RISARALDA,LA VIRGINIA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,30477,ND,ND,30477
RISARALDA,LA VIRGINIA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,66224.75,ND,ND,ND,ND,66224.75,3558733.8,2494732,15190444,396395.3,607389.35
RISARALDA,LA VIRGINIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,19890613,ND,ND,ND,ND,19890613,ND,5135711.2,ND,ND,5135711.2
RISARALDA,MARSELLA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,88115.07,75497.33,79714.17,128176.7,217022.88,238183.86,80413.07,1529752.5,170842.07,227548.87,103161.95,181298.98
RISARALDA,MARSELLA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,67951.82,83672.12,28184.55,86092.2,ND,ND,79386.19,3135753,106375,118397,228960,504127.25
RISARALDA,MARSELLA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3916167.5,ND,ND,3916167.5
RISARALDA,MISTRATO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,52427.91,67896.13,71461.09,101043.24,71964.75,-9589,62151.15,1768744.67,310968.41,87098.98,258541.3,254912.52
RISARALDA,PEREIRA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,PEREIRA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,32021625,ND,ND,32021625
RISARALDA,PEREIRA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,275406,275406,37550853.8,34818702,ND,ND,36336564.11
RISARALDA,PEREIRA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,PEREIRA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,616190517,ND,ND,ND,616190517
RISARALDA,PEREIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2795459.44,9176651.08,ND,ND,6441854.67
RISARALDA,PEREIRA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,75949.53,85163.43,86476.5,90053.31,103478.1,166526.33,92559.55,3321355,478491.55,1754753.61,612848.55,671828.08
RISARALDA,PEREIRA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,52302395,ND,ND,52302395
RISARALDA,PEREIRA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,152067496.25,45565465.4,ND,ND,92899701.33
RISARALDA,PEREIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,69781517.33,ND,ND,69781517.33
RISARALDA,PEREIRA,ENERBIT SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,295865,57928.5,99554.75,115705.86,ND,183146.67,ND,ND,137360
RISARALDA,PEREIRA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5460434.67,6478291.91,ND,ND,6260179.64
RISARALDA,PEREIRA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,171683,ND,ND,ND,ND,171683,ND,1676645,ND,ND,1676645
RISARALDA,PEREIRA,GREENYELLOW COMERCIALIZADORA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,18105634,ND,ND,ND,ND,18105634,ND,ND,ND,ND,ND
RISARALDA,PEREIRA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,34661085,ND,ND,ND,34661085
RISARALDA,PEREIRA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,167075470,ND,ND,167075470
RISARALDA,PEREIRA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,PEREIRA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,PEREIRA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15089738.17,15379182,ND,15131087.29
RISARALDA,PEREIRA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2730169,ND,ND,2730169
RISARALDA,PEREIRA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,12672537.25,ND,ND,12672537.25
RISARALDA,PEREIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,109671.24,190311.59,179537.78,14390058.89,5451790.93,ND,ND,5984535.38
RISARALDA,PUEBLO RICO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,9964.09,28524.45,60849.24,ND,ND,ND,21056.19,235164,223303.55,81771.13,171721.86,177571.93
RISARALDA,PUEBLO RICO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,24996401,ND,ND,ND,ND,24996401,ND,ND,ND,ND,ND
RISARALDA,QUINCHIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,54103.9,64602.41,54258.44,96693.46,245110.4,140672.33,59710.29,985117.1,151783.08,142511.98,185320.08,162160.68
RISARALDA,QUINCHIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4299825.5,ND,ND,4299825.5
RISARALDA,SANTA ROSA DE CABAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,25651259,ND,ND,25651259
RISARALDA,SANTA ROSA DE CABAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,345717.15,345717.15
RISARALDA,SANTA ROSA DE CABAL,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,49878.19,63889.61,73269.9,72473.3,75895.45,34583.54,66392.22,3139334.81,292054.3,399935.35,115794.43,327540.47
RISARALDA,SANTA ROSA DE CABAL,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,936614,ND,ND,936614
RISARALDA,SANTA ROSA DE CABAL,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,78752.76,92189.63,85910.44,66890.09,42502,98530,90274.23,10319776.6,2352226.88,120820,110962.06,2028280.97
RISARALDA,SANTA ROSA DE CABAL,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,127343913,ND,ND,ND,127343913
RISARALDA,SANTA ROSA DE CABAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,5630528.67,ND,ND,ND,ND,5630528.67,ND,5029856.88,ND,ND,5029856.88
RISARALDA,SANTUARIO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,14573.13,21723.68,48850.01,35435.12,ND,1092280.5,28869.44,5767346.25,195117.49,69521.44,121372.18,216931.98
RISARALDA,SANTUARIO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3258457,ND,ND,ND,3258457
RISARALDA,SANTUARIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11396567.25,ND,ND,11396567.25
SANTANDER,AGUADA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,19508.25,28214.02,44985.5,ND,ND,ND,26070.3,0,434007.38,98744.33,157265.6,209119.77
SANTANDER,ALBANIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,14695.68,20629.59,28735,ND,ND,ND,19053.72,104899.67,29131.33,30801.71,160511.27,54758.4
SANTANDER,ALBANIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,54741.68,62505.04,130350.9,ND,ND,ND,65581.79,ND,67282.09,111295.17,583631.67,140447.22
SANTANDER,ARATOCA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,44874.29,56392.39,78900.34,91000.6,ND,ND,54425.91,718754.85,896931.17,189873.28,280948.66,671573.95
SANTANDER,ARATOCA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,38324110,ND,ND,ND,38324110
SANTANDER,ARATOCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,23818817,ND,ND,ND,23818817
SANTANDER,BARBOSA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,52860.63,62863.03,70873.61,67004.01,ND,ND,64825.69,531810.27,240033.28,412492.17,278470.74,278874.69
SANTANDER,BARBOSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6551186.33,ND,ND,6551186.33
SANTANDER,BARICHARA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,59053.54,62346.93,100943.19,102291,3171,ND,72114.35,345074.18,359827.41,211291.92,178095.99,306648.74
SANTANDER,BARICHARA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10577956,3709210,ND,ND,5998792
